Watching PID 2041313 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2085.528       5.71       1.39       4.24
2085.732       5.71       1.39       4.24
2085.936       5.71       1.39       4.24
2086.140       5.71       1.39       4.24
2086.343       5.71       1.39       4.24
2086.547       5.71       1.39       4.24
2086.751       5.71       1.39       4.24
2086.954       5.71       1.39       4.24
2087.158       5.71       1.39       4.24
2087.362       5.71       1.39       4.24
2087.566       5.71       1.39       4.24
2087.769       5.71       1.39       4.24
2087.973       5.71       1.39       4.24
2088.177       5.71       1.39       4.24
2088.380       5.71       1.39       4.24
2088.584       5.71       1.39       4.24
2088.788       5.71       1.39       4.24
2088.992       5.71       1.39       4.24
2089.195       5.71       1.39       4.24
2089.399       5.71       1.39       4.24
2089.603       5.71       1.39       4.24
2089.806       5.71       1.39       4.24
2090.010       5.71       1.39       4.24
2090.214       5.71       1.39       4.24
2090.418       5.71       1.39       4.24
2090.621       5.71       1.39       4.24
2090.825       5.71       1.39       4.24
2091.029       5.71       1.39       4.24
2091.232       5.71       1.39       4.24
2091.436       5.71       1.39       4.24
2091.640       5.71       1.39       4.24
2091.843       5.71       1.39       4.24
2092.047       5.71       1.39       4.24
2092.251       5.71       1.39       4.24
2092.455       5.71       1.39       4.24
2092.658       5.71       1.39       4.24
2092.862       5.71       1.39       4.24
2093.066       5.71       1.39       4.24
2093.270       5.71       1.39       4.24
2093.473       5.71       1.39       4.24
2093.677       5.71       1.39       4.24
2093.881       5.71       1.39       4.24
2094.084       5.71       1.39       4.24
2094.288       5.71       1.39       4.24
2094.492       5.71       1.39       4.24
2094.696       5.71       1.39       4.24
2094.899       5.71       1.39       4.24
2095.103       5.71       1.39       4.24
2095.307       5.71       1.39       4.24
2095.510       5.71       1.39       4.24
2095.714       5.71       1.39       4.24
2095.918       5.71       1.39       4.24
2096.122       5.71       1.39       4.24
2096.325       5.71       1.39       4.24
2096.529       5.71       1.39       4.24
2096.733       5.71       1.39       4.24
2096.936       5.71       1.39       4.24
2097.140       5.71       1.39       4.24
2097.344       5.71       1.39       4.24
2097.548       5.71       1.39       4.24
2097.751       5.71       1.39       4.24
2097.955       5.71       1.39       4.24
2098.159       5.71       1.39       4.24
2098.362       5.71       1.39       4.24
2098.566       5.71       1.39       4.24
2098.770       5.71       1.39       4.24
2098.974       5.71       1.39       4.24
2099.177       5.71       1.39       4.24
2099.381       5.71       1.39       4.24
2099.585       5.71       1.39       4.24
2099.789       5.71       1.39       4.24
2099.992       5.71       1.39       4.24
2100.196       5.71       1.39       4.24
2100.400       5.71       1.39       4.24
2100.604       5.71       1.39       4.24
2100.807       5.71       1.39       4.24
2101.011       5.71       1.39       4.24
2101.215       5.71       1.39       4.24
2101.418       5.71       1.39       4.24
2101.622       5.71       1.39       4.24
2101.826       5.71       1.39       4.24
2102.030       5.71       1.39       4.24
2102.233       5.71       1.39       4.24
2102.437       5.71       1.39       4.24
2102.641       5.71       1.39       4.24
2102.845       5.71       1.39       4.24
2103.048       5.71       1.39       4.24
2103.252       5.71       1.39       4.24
2103.456       5.71       1.39       4.24
2103.660       5.71       1.39       4.24
2103.863       5.71       1.39       4.24
2104.067       5.71       1.39       4.24
2104.271       5.71       1.39       4.24
2104.474       5.71       1.39       4.24
2104.678       5.71       1.39       4.24
2104.882       5.71       1.39       4.24
2105.085       5.71       1.39       4.24
2105.289       5.71       1.39       4.24
2105.493       5.71       1.39       4.24
2105.697       5.71       1.39       4.24
2105.900       5.71       1.39       4.24
2106.104       5.71       1.39       4.24
2106.308       5.71       1.39       4.24
2106.512       5.71       1.39       4.24
2106.716       5.71       1.39       4.24
2106.919       5.71       1.39       4.24
2107.123       5.71       1.39       4.24
2107.327       5.71       1.39       4.24
2107.530       5.71       1.39       4.24
2107.734       5.71       1.39       4.24
2107.938       5.71       1.39       4.24
2108.142       5.71       1.39       4.24
2108.345       5.71       1.39       4.24
2108.549       5.71       1.39       4.24
2108.753       5.71       1.39       4.24
2108.956       5.71       1.39       4.24
2109.160       5.71       1.39       4.24
2109.364       5.71       1.39       4.24
2109.567       5.71       1.39       4.24
2109.771       5.71       1.39       4.24
2109.975       5.71       1.39       4.24
2110.178       5.71       1.39       4.24
2110.382       5.71       1.39       4.24
2110.586       5.71       1.39       4.24
2110.790       5.71       1.39       4.24
2110.993       5.71       1.39       4.24
2111.197       5.71       1.39       4.24
2111.401       5.71       1.39       4.24
2111.604       5.71       1.39       4.24
2111.808       5.71       1.39       4.24
2112.012       5.71       1.39       4.24
2112.216       5.71       1.39       4.24
2112.419       5.71       1.39       4.24
2112.623       5.71       1.39       4.24
2112.827       5.71       1.39       4.24
2113.030       5.71       1.39       4.24
2113.234       5.71       1.39       4.24
2113.438       5.71       1.39       4.24
2113.641       5.71       1.39       4.24
2113.845       5.71       1.39       4.24
2114.049       5.71       1.39       4.24
2114.252       5.71       1.39       4.24
2114.456       5.71       1.39       4.24
2114.660       5.71       1.39       4.24
2114.864       5.71       1.39       4.24
2115.067       5.71       1.39       4.24
2115.271       5.71       1.39       4.24
2115.475       5.71       1.39       4.24
2115.678       5.71       1.39       4.24
2115.882       5.71       1.39       4.24
2116.086       5.71       1.39       4.24
2116.289       5.71       1.39       4.24
2116.493       5.71       1.39       4.24
2116.697       5.71       1.39       4.24
2116.901       5.71       1.39       4.24
2117.104       5.71       1.39       4.24
2117.308       5.71       1.39       4.24
2117.512       5.71       1.39       4.24
2117.716       5.71       1.39       4.24
2117.920       5.71       1.39       4.24
2118.123       5.71       1.39       4.24
2118.327       5.71       1.39       4.24
2118.531       5.71       1.39       4.24
2118.734       5.71       1.39       4.24
2118.938       5.71       1.39       4.24
2119.142       5.71       1.39       4.24
2119.345       5.71       1.39       4.24
2119.549       5.71       1.39       4.24
2119.753       5.71       1.39       4.24
2119.957       5.71       1.39       4.24
2120.160       5.71       1.39       4.24
2120.364       5.71       1.39       4.24
2120.568       5.71       1.39       4.24
2120.771       5.71       1.39       4.24
2120.975       5.71       1.39       4.24
2121.178       5.71       1.39       4.24
2121.382       5.71       1.39       4.24
2121.585       5.71       1.39       4.24
2121.789       5.71       1.39       4.24
2121.993       5.71       1.39       4.24
2122.197       5.71       1.39       4.24
2122.400       5.71       1.39       4.24
2122.604       5.71       1.39       4.24
2122.808       5.71       1.39       4.24
2123.012       5.71       1.39       4.24
2123.215       5.71       1.39       4.24
2123.419       5.71       1.39       4.24
2123.623       5.71       1.39       4.24
2123.827       5.71       1.39       4.24
2124.030       5.71       1.39       4.24
2124.234       5.71       1.39       4.24
2124.438       5.71       1.39       4.24
2124.642       5.71       1.39       4.24
2124.845       5.71       1.39       4.24
2125.049       5.71       1.39       4.24
2125.253       5.71       1.39       4.24
2125.457       5.71       1.39       4.24
2125.660       5.71       1.39       4.24
2125.864       5.71       1.39       4.24
2126.068       5.71       1.39       4.24
2126.272       5.71       1.39       4.24
2126.475       5.71       1.39       4.24
2126.679       5.71       1.39       4.24
2126.883       5.71       1.39       4.24
2127.086       5.71       1.39       4.24
2127.290       5.71       1.39       4.24
2127.494       5.71       1.39       4.24
2127.697       5.71       1.39       4.24
2127.901       5.71       1.39       4.24
2128.105       5.71       1.39       4.24
2128.309       5.71       1.39       4.24
2128.512       5.71       1.39       4.24
2128.716       5.71       1.39       4.24
2128.920       5.71       1.39       4.24
2129.123       5.71       1.39       4.24
2129.327       5.71       1.39       4.24
2129.531       5.71       1.39       4.24
2129.734       5.71       1.39       4.24
2129.938       5.71       1.39       4.24
2130.142       5.71       1.39       4.24
2130.346       5.71       1.39       4.24
2130.549       5.71       1.39       4.24
2130.753       5.71       1.39       4.24
2130.957       5.71       1.39       4.24
2131.160       5.71       1.39       4.24
2131.364       5.71       1.39       4.24
2131.568       5.71       1.39       4.24
2131.772       5.71       1.39       4.24
2131.975       5.71       1.39       4.24
2132.179       5.71       1.39       4.24
2132.383       5.71       1.39       4.24
2132.586       5.71       1.39       4.24
2132.790       5.71       1.39       4.24
2132.994       5.71       1.39       4.24
2133.198       5.71       1.39       4.24
2133.401       5.71       1.39       4.24
2133.605       5.71       1.39       4.24
2133.809       5.71       1.39       4.24
2134.012       5.71       1.39       4.24
2134.216       5.71       1.39       4.24
2134.420       5.71       1.39       4.24
2134.623       5.71       1.39       4.24
2134.827       5.71       1.39       4.24
2135.031       5.71       1.39       4.24
2135.235       5.71       1.39       4.24
2135.438       5.71       1.39       4.24
2135.642       5.71       1.39       4.24
2135.846       5.71       1.39       4.24
2136.049       5.71       1.39       4.24
2136.253       5.71       1.39       4.24
2136.457       5.71       1.39       4.24
2136.661       5.71       1.39       4.24
