Watching PID 500743 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
705.832     714.19     547.30     660.68
706.054     714.19     547.30     660.68
706.276     714.19     547.30     660.68
706.499     714.19     547.30     660.68
706.725     714.19     547.30     660.68
706.951     714.19     547.30     660.68
707.175     714.19     547.30     660.68
707.396     714.19     547.30     660.68
707.618     714.19     547.30     660.68
707.840     714.19     547.30     660.68
708.061     714.19     547.30     660.68
708.286     714.19     547.30     660.68
708.517     714.19     547.30     660.68
708.746     714.19     547.30     660.68
708.969     714.19     547.30     660.68
709.192     714.19     547.30     660.68
709.413     714.19     547.30     660.68
709.635     714.19     547.30     660.68
709.857     714.19     547.30     660.68
710.079     714.19     547.30     660.68
710.301     714.19     547.30     660.68
710.523     714.19     547.30     660.68
710.745     714.19     547.30     660.68
710.967     714.19     547.30     660.68
711.189     714.19     547.30     660.68
711.411     714.19     547.30     660.68
711.632     714.19     547.30     660.68
711.852     714.19     547.30     660.68
712.074     714.19     547.30     660.68
712.294     714.19     547.30     660.68
712.514     714.19     547.30     660.68
712.734     714.19     547.30     660.68
712.955     714.19     547.30     660.68
713.175     714.19     547.30     660.68
713.395     714.19     547.30     660.68
713.614     714.19     547.30     660.68
713.841     714.19     547.30     660.68
714.072     714.19     547.30     660.68
714.298     714.19     547.30     660.68
714.522     714.19     547.30     660.68
714.747     714.19     547.30     660.68
714.970     714.19     547.30     660.68
715.191     714.19     547.30     660.68
715.412     714.19     547.30     660.68
715.634     714.19     547.30     660.68
715.856     714.19     547.30     660.68
716.078     714.19     547.30     660.68
716.299     714.19     547.30     660.68
716.521     714.19     547.30     660.68
716.743     714.19     547.30     660.68
716.965     714.19     547.30     660.68
717.187     714.19     547.30     660.68
717.409     714.19     547.30     660.68
717.630     714.19     547.30     660.68
717.851     714.19     547.30     660.68
718.071     714.19     547.30     660.68
718.290     714.19     547.30     660.68
718.510     714.19     547.30     660.68
718.729     714.19     547.30     660.68
718.949     714.19     547.30     660.68
719.177     714.19     547.30     660.68
719.405     714.19     547.30     660.68
719.627     714.19     547.30     660.68
719.849     714.19     547.30     660.68
720.071     714.19     547.30     660.68
720.292     714.19     547.30     660.68
720.514     714.19     547.30     660.68
720.736     714.19     547.30     660.68
720.957     714.19     547.30     660.68
721.177     714.19     547.30     660.68
721.396     714.19     547.30     660.68
721.616     714.19     547.30     660.68
721.836     714.19     547.30     660.68
722.057     714.19     547.30     660.68
722.277     714.19     547.30     660.68
722.497     714.19     547.30     660.68
722.717     714.19     547.30     660.68
722.940     714.19     547.30     660.68
723.167     714.19     547.30     660.68
723.393     714.19     547.30     660.68
723.617     714.19     547.30     660.68
723.845     714.19     547.30     660.68
724.078     714.19     547.30     660.68
724.305     714.19     547.30     660.68
724.527     714.19     547.30     660.68
724.749     714.19     547.30     660.68
724.971     714.19     547.30     660.68
725.197     714.19     547.30     660.68
725.421     714.19     547.30     660.68
725.643     714.19     547.30     660.68
725.866     714.19     547.30     660.68
726.087     714.19     547.30     660.68
726.309     714.19     547.30     660.68
726.530     714.19     547.30     660.68
726.753     714.19     547.30     660.68
726.975     714.19     547.30     660.68
727.197     714.19     547.30     660.68
727.425     714.19     547.30     660.68
727.661     714.19     547.30     660.68
727.890     714.19     547.30     660.68
728.113     714.19     547.30     660.68
728.335     714.19     547.30     660.68
728.557     714.19     547.30     660.68
728.780     714.19     547.30     660.68
729.002     714.19     547.30     660.68
729.225     714.19     547.30     660.68
729.450     714.19     547.30     660.68
729.675     714.19     547.30     660.68
729.897     714.19     547.30     660.68
730.120     714.19     547.30     660.68
730.343     714.19     547.30     660.68
730.566     714.19     547.30     660.68
730.788     714.19     547.30     660.68
731.010     714.19     547.30     660.68
731.231     714.19     547.30     660.68
731.452     714.19     547.30     660.68
731.673     714.19     547.30     660.68
731.894     714.19     547.30     660.68
732.115     714.19     547.30     660.68
732.335     714.19     547.30     660.68
732.555     714.19     547.30     660.68
732.776     714.19     547.30     660.68
732.995     714.19     547.30     660.68
733.214     714.19     547.30     660.68
733.433     714.19     547.30     660.68
733.653     714.19     547.30     660.68
733.873     714.19     547.30     660.68
734.093     714.19     547.30     660.68
734.313     714.19     547.30     660.68
734.531     714.19     547.30     660.68
734.750     714.19     547.30     660.68
734.971     714.19     547.30     660.68
735.194     714.19     547.30     660.68
735.415     714.19     547.30     660.68
735.636     714.19     547.30     660.68
735.858     714.19     547.30     660.68
736.080     714.19     547.30     660.68
736.308     714.19     547.30     660.68
736.539     714.19     547.30     660.68
736.764     714.19     547.30     660.68
736.987     714.19     547.30     660.68
737.209     714.19     547.30     660.68
737.430     714.19     547.30     660.68
737.651     714.19     547.30     660.68
737.871     714.19     547.30     660.68
738.092     714.19     547.30     660.68
738.311     714.19     547.30     660.68
738.531     714.19     547.30     660.68
738.751     714.19     547.30     660.68
738.975     714.19     547.30     660.68
739.201     714.19     547.30     660.68
739.425     714.19     547.30     660.68
739.647     714.19     547.30     660.68
739.868     714.19     547.30     660.68
740.089     714.19     547.30     660.68
740.309     714.19     547.30     660.68
740.527     714.19     547.30     660.68
740.746     714.19     547.30     660.68
740.965     714.19     547.30     660.68
741.185     714.19     547.30     660.68
741.404     714.19     547.30     660.68
741.630     714.19     547.30     660.68
741.862     714.19     547.30     660.68
742.088     714.19     547.30     660.68
742.310     714.19     547.30     660.68
742.531     714.19     547.30     660.68
742.753     714.19     547.30     660.68
742.975     714.19     547.30     660.68
743.196     714.19     547.30     660.68
743.417     714.19     547.30     660.68
743.637     714.19     547.30     660.68
743.858     714.19     547.30     660.68
744.080     714.19     547.30     660.68
744.300     714.19     547.30     660.68
744.520     714.19     547.30     660.68
744.741     714.19     547.30     660.68
744.964     714.19     547.30     660.68
745.190     714.19     547.30     660.68
745.413     714.19     547.30     660.68
745.634     714.19     547.30     660.68
745.854     714.19     547.30     660.68
746.075     714.19     547.30     660.68
746.295     714.19     547.30     660.68
746.514     714.19     547.30     660.68
746.737     714.19     547.30     660.68
746.968     714.19     547.30     660.68
747.200     714.19     547.30     660.68
747.425     714.19     547.30     660.68
747.647     714.19     547.30     660.68
747.869     714.19     547.30     660.68
748.091     714.19     547.30     660.68
748.313     714.19     547.30     660.68
748.535     714.19     547.30     660.68
748.758     714.19     547.30     660.68
748.981     714.19     547.30     660.68
749.203     714.19     547.30     660.68
749.423     714.19     547.30     660.68
749.644     714.19     547.30     660.68
749.865     714.19     547.30     660.68
750.085     714.19     547.30     660.68
750.305     714.19     547.30     660.68
750.525     714.19     547.30     660.68
750.745     714.19     547.30     660.68
750.965     714.19     547.30     660.68
751.185     714.19     547.30     660.68
751.404     714.19     547.30     660.68
751.631     714.19     547.30     660.68
751.862     714.19     547.30     660.68
752.088     714.19     547.30     660.68
752.310     714.19     547.30     660.68
752.530     714.19     547.30     660.68
752.751     714.19     547.30     660.68
752.971     714.19     547.30     660.68
753.191     714.19     547.30     660.68
753.411     714.19     547.30     660.68
753.630     714.19     547.30     660.68
753.854     714.19     547.30     660.68
754.079     714.19     547.30     660.68
754.303     714.19     547.30     660.68
754.524     714.19     547.30     660.68
754.746     714.19     547.30     660.68
754.967     714.19     547.30     660.68
755.187     714.19     547.30     660.68
755.407     714.19     547.30     660.68
755.627     714.19     547.30     660.68
755.848     714.19     547.30     660.68
756.069     714.19     547.30     660.68
