Watching PID 1834547 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1877.911     700.25     347.72     697.14
1878.143     700.25     347.72     697.14
1878.374     700.25     347.72     697.14
1878.605     700.25     347.72     697.14
1878.837     700.25     347.72     697.14
1879.066     700.25     347.72     697.14
1879.296     700.25     347.72     697.14
1879.528     700.25     347.72     697.14
1879.760     700.25     347.72     697.14
1879.993     700.25     347.72     697.14
1880.226     700.25     347.72     697.14
1880.455     700.25     347.72     697.14
1880.685     700.25     347.72     697.14
1880.918     700.25     347.72     697.14
1881.150     700.25     347.72     697.14
1881.381     700.25     347.72     697.14
1881.613     700.25     347.72     697.14
1881.844     700.25     347.72     697.14
1882.076     700.25     347.72     697.14
1882.308     700.25     347.72     697.14
1882.539     700.25     347.72     697.14
1882.771     700.25     347.72     697.14
1883.002     700.25     347.72     697.14
1883.234     700.25     347.72     697.14
1883.463     700.25     347.72     697.14
1883.692     700.25     347.72     697.14
1883.924     700.25     347.72     697.14
1884.155     700.25     347.72     697.14
1884.386     700.25     347.72     697.14
1884.617     700.25     347.72     697.14
1884.849     700.25     347.72     697.14
1885.081     700.25     347.72     697.14
1885.314     700.25     347.72     697.14
1885.546     700.25     347.72     697.14
1885.779     700.25     347.72     697.14
1886.011     700.25     347.72     697.14
1886.242     700.25     347.72     697.14
1886.472     700.25     347.72     697.14
1886.703     700.25     347.72     697.14
1886.936     700.25     347.72     697.14
1887.168     700.25     347.72     697.14
1887.398     700.25     347.72     697.14
1887.628     700.25     347.72     697.14
1887.859     700.25     347.72     697.14
1888.092     700.25     347.72     697.14
1888.325     700.25     347.72     697.14
1888.557     700.25     347.72     697.14
1888.789     700.25     347.72     697.14
1889.019     700.25     347.72     697.14
1889.249     700.25     347.72     697.14
1889.481     700.25     347.72     697.14
1889.713     700.25     347.72     697.14
1889.945     700.25     347.72     697.14
1890.177     700.25     347.72     697.14
1890.406     700.25     347.72     697.14
1890.636     700.25     347.72     697.14
1890.867     700.25     347.72     697.14
1891.098     700.25     347.72     697.14
1891.331     700.25     347.72     697.14
1891.564     700.25     347.72     697.14
1891.796     700.25     347.72     697.14
1892.026     700.25     347.72     697.14
1892.255     700.25     347.72     697.14
1892.487     700.25     347.72     697.14
1892.720     700.25     347.72     697.14
1892.953     700.25     347.72     697.14
1893.185     700.25     347.72     697.14
1893.417     700.25     347.72     697.14
1893.647     700.25     347.72     697.14
1893.878     700.25     347.72     697.14
1894.110     700.25     347.72     697.14
1894.342     700.25     347.72     697.14
1894.574     700.25     347.72     697.14
1894.806     700.25     347.72     697.14
1895.039     700.25     347.72     697.14
1895.272     700.25     347.72     697.14
1895.505     700.25     347.72     697.14
1895.738     700.25     347.72     697.14
1895.971     700.25     347.72     697.14
1896.203     700.25     347.72     697.14
1896.435     700.25     347.72     697.14
1896.667     700.25     347.72     697.14
1896.899     700.25     347.72     697.14
1897.131     700.25     347.72     697.14
1897.363     700.25     347.72     697.14
1897.594     700.25     347.72     697.14
1897.828     700.25     347.72     697.14
1898.061     700.25     347.72     697.14
1898.293     700.25     347.72     697.14
1898.527     700.25     347.72     697.14
1898.759     700.25     347.72     697.14
1898.991     700.25     347.72     697.14
1899.224     700.25     347.72     697.14
1899.454     700.25     347.72     697.14
1899.684     700.25     347.72     697.14
1899.917     700.25     347.72     697.14
1900.150     700.25     347.72     697.14
1900.382     700.25     347.72     697.14
1900.614     700.25     347.72     697.14
1900.847     700.25     347.72     697.14
1901.076     700.25     347.72     697.14
1901.306     700.25     347.72     697.14
1901.538     700.25     347.72     697.14
1901.768     700.25     347.72     697.14
1902.000     700.25     347.72     697.14
1902.234     700.25     347.72     697.14
1902.464     700.25     347.72     697.14
1902.694     700.25     347.72     697.14
1902.927     700.25     347.72     697.14
1903.159     700.25     347.72     697.14
1903.391     700.25     347.72     697.14
1903.623     700.25     347.72     697.14
1903.856     700.25     347.72     697.14
1904.089     700.25     347.72     697.14
1904.321     700.25     347.72     697.14
1904.553     700.25     347.72     697.14
1904.786     700.25     347.72     697.14
1905.016     700.25     347.72     697.14
1905.247     700.25     347.72     697.14
1905.481     700.25     347.72     697.14
1905.714     700.25     347.72     697.14
1905.947     700.25     347.72     697.14
1906.180     700.25     347.72     697.14
1906.411     700.25     347.72     697.14
1906.641     700.25     347.72     697.14
1906.873     700.25     347.72     697.14
1907.106     700.25     347.72     697.14
1907.339     700.25     347.72     697.14
1907.571     700.25     347.72     697.14
1907.803     700.25     347.72     697.14
1908.033     700.25     347.72     697.14
1908.262     700.25     347.72     697.14
1908.494     700.25     347.72     697.14
1908.726     700.25     347.72     697.14
1908.958     700.23     347.70     697.12
1909.189     700.23     347.70     697.12
1909.418     700.23     347.70     697.12
1909.647     700.23     347.70     697.12
1909.878     700.23     347.70     697.12
1910.110     700.23     347.70     697.12
1910.343     700.23     347.70     697.12
1910.575     700.23     347.70     697.12
1910.808     700.23     347.70     697.12
1911.041     700.23     347.70     697.12
1911.274     700.23     347.70     697.12
1911.506     700.23     347.70     697.12
1911.738     700.23     347.70     697.12
1911.970     700.23     347.70     697.12
1912.202     700.23     347.70     697.12
1912.434     700.23     347.70     697.12
1912.663     700.23     347.70     697.12
1912.894     700.23     347.70     697.12
1913.126     700.23     347.70     697.12
1913.358     700.23     347.70     697.12
1913.590     700.23     347.70     697.12
1913.821     700.23     347.70     697.12
1914.053     700.23     347.70     697.12
1914.285     700.23     347.70     697.12
1914.516     700.23     347.70     697.12
1914.748     700.23     347.70     697.12
1914.980     700.23     347.70     697.12
1915.212     700.23     347.70     697.12
1915.443     700.23     347.70     697.12
1915.674     700.23     347.70     697.12
1915.906     700.23     347.70     697.12
1916.138     700.23     347.70     697.12
1916.370     700.23     347.70     697.12
1916.603     700.23     347.70     697.12
1916.835     700.23     347.70     697.12
1917.067     700.23     347.70     697.12
1917.299     700.23     347.70     697.12
1917.531     700.23     347.70     697.12
1917.763     700.23     347.70     697.12
1917.994     700.23     347.70     697.12
1918.226     700.23     347.70     697.12
1918.456     700.23     347.70     697.12
1918.686     700.23     347.70     697.12
1918.919     700.23     347.70     697.12
1919.151     700.23     347.70     697.12
1919.383     700.23     347.70     697.12
1919.615     700.23     347.70     697.12
1919.847     700.23     347.70     697.12
1920.077     700.23     347.70     697.12
1920.307     700.23     347.70     697.12
1920.537     700.23     347.70     697.12
1920.770     700.23     347.70     697.12
1921.003     700.23     347.70     697.12
1921.236     700.23     347.70     697.12
1921.465     700.23     347.70     697.12
1921.694     700.23     347.70     697.12
1921.927     700.23     347.70     697.12
1922.160     700.25     347.72     697.16
1922.392     700.25     347.72     697.16
1922.624     700.25     347.72     697.16
1922.857     700.25     347.72     697.16
1923.087     700.25     347.72     697.16
1923.317     700.25     347.72     697.16
1923.549     700.25     347.72     697.16
1923.780     700.25     347.72     697.16
1924.011     700.25     347.72     697.16
1924.241     700.25     347.72     697.16
1924.473     700.25     347.72     697.16
1924.705     700.25     347.72     697.16
1924.937     700.25     347.72     697.16
1925.169     700.25     347.72     697.16
1925.401     700.25     347.72     697.16
1925.632     700.25     347.72     697.16
1925.864     700.25     347.72     697.16
1926.095     700.25     347.72     697.16
1926.326     700.25     347.72     697.16
1926.558     700.25     347.72     697.16
1926.791     700.25     347.72     697.16
1927.021     700.25     347.72     697.16
1927.251     700.25     347.72     697.16
1927.483     700.25     347.72     697.16
1927.715     700.25     347.72     697.16
1927.947     700.25     347.72     697.16
1928.178     700.25     347.72     697.16
1928.409     700.25     347.72     697.16
1928.641     700.25     347.72     697.16
1928.872     700.25     347.72     697.16
1929.101     700.25     347.72     697.16
1929.330     700.25     347.72     697.16
1929.562     700.25     347.72     697.16
1929.794     700.25     347.72     697.16
1930.023     700.25     347.72     697.16
1930.253     700.25     347.72     697.16
1930.482     700.25     347.72     697.16
1930.709     700.25     347.72     697.16
1930.939     700.25     347.72     697.16
1931.171     700.25     347.72     697.16
1931.402     700.25     347.72     697.16
1931.633     700.25     347.72     697.16
1931.864     700.25     347.72     697.16
1932.094     700.25     347.72     697.16
1932.324     700.25     347.72     697.16
1932.555     700.25     347.72     697.16
1932.787     700.25     347.72     697.16
1933.018     700.25     347.72     697.16
1933.248     700.25     347.72     697.16
1933.480     700.25     347.72     697.16
1933.712     700.25     347.72     697.16
1933.944     700.25     347.72     697.16
1934.176     700.25     347.72     697.16
1934.408     700.25     347.72     697.16
1934.640     700.25     347.72     697.16
1934.872     700.25     347.72     697.16
1935.101     700.25     347.72     697.16
1935.331     700.25     347.72     697.16
1935.564     700.25     347.72     697.16
1935.796     700.25     347.72     697.16
1936.026     700.25     347.72     697.16
