Watching PID 1439931 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2804.708       6.09       1.51       4.56
2804.912       6.09       1.51       4.56
2805.116       6.09       1.51       4.56
2805.320       6.09       1.51       4.56
2805.523       6.09       1.51       4.56
2805.727       6.09       1.51       4.56
2805.931       6.09       1.51       4.56
2806.135       6.09       1.51       4.56
2806.339       6.09       1.51       4.56
2806.543       6.09       1.51       4.56
2806.746       6.09       1.51       4.56
2806.949       6.09       1.51       4.56
2807.152       6.09       1.51       4.56
2807.356       6.09       1.51       4.56
2807.560       6.09       1.51       4.56
2807.764       6.09       1.51       4.56
2807.968       6.09       1.51       4.56
2808.172       6.09       1.51       4.56
2808.375       6.09       1.51       4.56
2808.579       6.09       1.51       4.56
2808.783       6.09       1.51       4.56
2808.987       6.09       1.51       4.56
2809.191       6.09       1.51       4.56
2809.395       6.09       1.51       4.56
2809.598       6.09       1.51       4.56
2809.801       6.09       1.51       4.56
2810.005       6.09       1.51       4.56
2810.209       6.09       1.51       4.56
2810.412       6.09       1.51       4.56
2810.616       6.09       1.51       4.56
2810.820       6.09       1.51       4.56
2811.024       6.09       1.51       4.56
2811.227       6.09       1.51       4.56
2811.431       6.09       1.51       4.56
2811.635       6.09       1.51       4.56
2811.838       6.09       1.51       4.56
2812.042       6.09       1.51       4.56
2812.246       6.09       1.51       4.56
2812.450       6.09       1.51       4.56
2812.653       6.09       1.51       4.56
2812.857       6.09       1.51       4.56
2813.061       6.09       1.51       4.56
2813.265       6.09       1.51       4.56
2813.468       6.09       1.51       4.56
2813.672       6.09       1.51       4.56
2813.876       6.09       1.51       4.56
2814.079       6.09       1.51       4.56
2814.283       6.09       1.51       4.56
2814.487       6.09       1.51       4.56
2814.690       6.09       1.51       4.56
2814.893       6.09       1.51       4.56
2815.097       6.09       1.51       4.56
2815.300       6.09       1.51       4.56
2815.504       6.09       1.51       4.56
2815.708       6.09       1.51       4.56
2815.912       6.09       1.51       4.56
2816.115       6.09       1.51       4.56
2816.318       6.09       1.51       4.56
2816.522       6.09       1.51       4.56
2816.726       6.09       1.51       4.56
2816.930       6.09       1.51       4.56
2817.133       6.09       1.51       4.56
2817.337       6.09       1.51       4.56
2817.541       6.09       1.51       4.56
2817.745       6.09       1.51       4.56
2817.948       6.09       1.51       4.56
2818.151       6.09       1.51       4.56
2818.354       6.09       1.51       4.56
2818.558       6.09       1.51       4.56
2818.762       6.09       1.51       4.56
2818.965       6.09       1.51       4.56
2819.169       6.09       1.51       4.56
2819.372       6.09       1.51       4.56
2819.576       6.09       1.51       4.56
2819.780       6.09       1.51       4.56
2819.984       6.09       1.51       4.56
2820.188       6.09       1.51       4.56
2820.391       6.09       1.51       4.56
2820.595       6.09       1.51       4.56
2820.799       6.09       1.51       4.56
2821.003       6.09       1.51       4.56
2821.206       6.09       1.51       4.56
2821.410       6.09       1.51       4.56
2821.613       6.09       1.51       4.56
2821.817       6.09       1.51       4.56
2822.020       6.09       1.51       4.56
2822.224       6.09       1.51       4.56
2822.428       6.09       1.51       4.56
2822.632       6.09       1.51       4.56
2822.836       6.09       1.51       4.56
2823.039       6.09       1.51       4.56
2823.243       6.09       1.51       4.56
2823.447       6.09       1.51       4.56
2823.651       6.09       1.51       4.56
2823.855       6.09       1.51       4.56
2824.059       6.09       1.51       4.56
2824.262       6.09       1.51       4.56
2824.466       6.09       1.51       4.56
2824.669       6.09       1.51       4.56
2824.872       6.09       1.51       4.56
2825.076       6.09       1.51       4.56
2825.280       6.09       1.51       4.56
2825.484       6.09       1.51       4.56
2825.687       6.09       1.51       4.56
2825.891       6.09       1.51       4.56
2826.095       6.09       1.51       4.56
2826.299       6.09       1.51       4.56
2826.503       6.09       1.51       4.56
2826.706       6.09       1.51       4.56
2826.910       6.09       1.51       4.56
2827.114       6.09       1.51       4.56
2827.318       6.09       1.51       4.56
2827.522       6.09       1.51       4.56
2827.725       6.09       1.51       4.56
2827.929       6.09       1.51       4.56
2828.133       6.09       1.51       4.56
2828.337       6.09       1.51       4.56
2828.541       6.09       1.51       4.56
2828.744       6.09       1.51       4.56
2828.948       6.09       1.51       4.56
2829.152       6.09       1.51       4.56
2829.356       6.09       1.51       4.56
2829.560       6.09       1.51       4.56
2829.764       6.09       1.51       4.56
2829.967       6.09       1.51       4.56
2830.171       6.09       1.51       4.56
2830.375       6.09       1.51       4.56
2830.579       6.09       1.51       4.56
2830.782       6.09       1.51       4.56
2830.986       6.09       1.51       4.56
2831.190       6.09       1.51       4.56
2831.393       6.09       1.51       4.56
2831.597       6.09       1.51       4.56
2831.801       6.09       1.51       4.56
2832.005       6.09       1.51       4.56
2832.209       6.09       1.51       4.56
2832.412       6.09       1.51       4.56
2832.616       6.09       1.51       4.56
2832.820       6.09       1.51       4.56
2833.024       6.09       1.51       4.56
2833.228       6.09       1.51       4.56
2833.431       6.09       1.51       4.56
2833.635       6.09       1.51       4.56
2833.839       6.09       1.51       4.56
2834.043       6.09       1.51       4.56
2834.246       6.09       1.51       4.56
2834.450       6.09       1.51       4.56
2834.654       6.09       1.51       4.56
2834.858       6.09       1.51       4.56
2835.061       6.09       1.51       4.56
2835.265       6.09       1.51       4.56
2835.469       6.09       1.51       4.56
2835.673       6.09       1.51       4.56
2835.876       6.09       1.51       4.56
2836.080       6.09       1.51       4.56
2836.284       6.09       1.51       4.56
2836.487       6.09       1.51       4.56
2836.691       6.09       1.51       4.56
2836.895       6.09       1.51       4.56
2837.099       6.09       1.51       4.56
2837.302       6.09       1.51       4.56
2837.505       6.09       1.51       4.56
2837.709       6.09       1.51       4.56
2837.913       6.09       1.51       4.56
2838.116       6.09       1.51       4.56
2838.320       6.09       1.51       4.56
2838.524       6.09       1.51       4.56
2838.727       6.09       1.51       4.56
2838.931       6.09       1.51       4.56
2839.135       6.09       1.51       4.56
2839.339       6.09       1.51       4.56
2839.542       6.09       1.51       4.56
2839.745       6.09       1.51       4.56
2839.949       6.09       1.51       4.56
2840.152       6.09       1.51       4.56
2840.356       6.09       1.51       4.56
2840.560       6.09       1.51       4.56
2840.764       6.09       1.51       4.56
2840.968       6.09       1.51       4.56
2841.171       6.09       1.51       4.56
2841.375       6.09       1.51       4.56
2841.579       6.09       1.51       4.56
2841.783       6.09       1.51       4.56
2841.987       6.09       1.51       4.56
2842.190       6.09       1.51       4.56
2842.394       6.09       1.51       4.56
2842.598       6.09       1.51       4.56
2842.802       6.09       1.51       4.56
2843.005       6.09       1.51       4.56
2843.209       6.09       1.51       4.56
2843.413       6.09       1.51       4.56
2843.617       6.09       1.51       4.56
2843.820       6.09       1.51       4.56
2844.024       6.09       1.51       4.56
2844.228       6.09       1.51       4.56
2844.432       6.09       1.51       4.56
2844.636       6.09       1.51       4.56
2844.839       6.09       1.51       4.56
2845.043       6.09       1.51       4.56
2845.247       6.09       1.51       4.56
2845.451       6.09       1.51       4.56
2845.655       6.09       1.51       4.56
2845.858       6.09       1.51       4.56
2846.062       6.09       1.51       4.56
2846.266       6.09       1.51       4.56
2846.470       6.09       1.51       4.56
2846.673       6.09       1.51       4.56
2846.877       6.09       1.51       4.56
2847.081       6.09       1.51       4.56
2847.285       6.09       1.51       4.56
2847.488       6.09       1.51       4.56
2847.692       6.09       1.51       4.56
2847.896       6.09       1.51       4.56
2848.100       6.09       1.51       4.56
2848.304       6.09       1.51       4.56
2848.507       6.09       1.51       4.56
2848.711       6.09       1.51       4.56
2848.915       6.09       1.51       4.56
2849.119       6.09       1.51       4.56
2849.322       6.09       1.51       4.56
2849.526       6.09       1.51       4.56
2849.730       6.09       1.51       4.56
2849.934       6.09       1.51       4.56
2850.137       6.09       1.51       4.56
2850.341       6.09       1.51       4.56
2850.545       6.09       1.51       4.56
2850.749       6.09       1.51       4.56
2850.953       6.09       1.51       4.56
2851.157       6.09       1.51       4.56
2851.361       6.09       1.51       4.56
2851.564       6.09       1.51       4.56
2851.768       6.09       1.51       4.56
2851.972       6.09       1.51       4.56
2852.175       6.09       1.51       4.56
2852.379       6.09       1.51       4.56
2852.583       6.09       1.51       4.56
2852.787       6.09       1.51       4.56
2852.991       6.09       1.51       4.56
2853.195       6.09       1.51       4.56
2853.398       6.09       1.51       4.56
2853.602       6.09       1.51       4.56
2853.806       6.09       1.51       4.56
2854.010       6.09       1.51       4.56
2854.213       6.09       1.51       4.56
2854.417       6.09       1.51       4.56
2854.621       6.09       1.51       4.56
2854.825       6.09       1.51       4.56
2855.028       6.09       1.51       4.56
2855.232       6.09       1.51       4.56
2855.436       6.09       1.51       4.56
2855.640       6.09       1.51       4.56
2855.844       6.09       1.51       4.56
