Watching PID 2751544 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2283.507       6.00       1.39       4.32
2283.711       6.00       1.39       4.32
2283.915       6.00       1.39       4.32
2284.119       6.00       1.39       4.32
2284.322       6.00       1.39       4.32
2284.526       6.00       1.39       4.32
2284.730       6.00       1.39       4.32
2284.934       6.00       1.39       4.32
2285.137       6.00       1.39       4.32
2285.341       6.00       1.39       4.32
2285.545       6.00       1.39       4.32
2285.748       6.00       1.39       4.32
2285.952       6.00       1.39       4.32
2286.156       6.00       1.39       4.32
2286.360       6.00       1.39       4.32
2286.563       6.00       1.39       4.32
2286.767       6.00       1.39       4.32
2286.971       6.00       1.39       4.32
2287.175       6.00       1.39       4.32
2287.378       6.00       1.39       4.32
2287.582       6.00       1.39       4.32
2287.786       6.00       1.39       4.32
2287.990       6.00       1.39       4.32
2288.193       6.00       1.39       4.32
2288.397       6.00       1.39       4.32
2288.601       6.00       1.39       4.32
2288.804       6.00       1.39       4.32
2289.008       6.00       1.39       4.32
2289.212       6.00       1.39       4.32
2289.416       6.00       1.39       4.32
2289.619       6.00       1.39       4.32
2289.823       6.00       1.39       4.32
2290.027       6.00       1.39       4.32
2290.231       6.00       1.39       4.32
2290.434       6.00       1.39       4.32
2290.638       6.00       1.39       4.32
2290.842       6.00       1.39       4.32
2291.046       6.00       1.39       4.32
2291.249       6.00       1.39       4.32
2291.453       6.00       1.39       4.32
2291.657       6.00       1.39       4.32
2291.861       6.00       1.39       4.32
2292.064       6.00       1.39       4.32
2292.268       6.00       1.39       4.32
2292.472       6.00       1.39       4.32
2292.676       6.00       1.39       4.32
2292.879       6.00       1.39       4.32
2293.083       6.00       1.39       4.32
2293.287       6.00       1.39       4.32
2293.491       6.00       1.39       4.32
2293.694       6.00       1.39       4.32
2293.898       6.00       1.39       4.32
2294.102       6.00       1.39       4.32
2294.306       6.00       1.39       4.32
2294.509       6.00       1.39       4.32
2294.713       6.00       1.39       4.32
2294.917       6.00       1.39       4.32
2295.120       6.00       1.39       4.32
2295.324       6.00       1.39       4.32
2295.528       6.00       1.39       4.32
2295.732       6.00       1.39       4.32
2295.935       6.00       1.39       4.32
2296.139       6.00       1.39       4.32
2296.343       6.00       1.39       4.32
2296.547       6.00       1.39       4.32
2296.751       6.00       1.39       4.32
2296.954       6.00       1.39       4.32
2297.158       6.00       1.39       4.32
2297.362       6.00       1.39       4.32
2297.565       6.00       1.39       4.32
2297.769       6.00       1.39       4.32
2297.973       6.00       1.39       4.32
2298.177       6.00       1.39       4.32
2298.380       6.00       1.39       4.32
2298.584       6.00       1.39       4.32
2298.788       6.00       1.39       4.32
2298.992       6.00       1.39       4.32
2299.195       6.00       1.39       4.32
2299.399       6.00       1.39       4.32
2299.603       6.00       1.39       4.32
2299.807       6.00       1.39       4.32
2300.011       6.00       1.39       4.32
2300.214       6.00       1.39       4.32
2300.418       6.00       1.39       4.32
2300.622       6.00       1.39       4.32
2300.825       6.00       1.39       4.32
2301.029       6.00       1.39       4.32
2301.233       6.00       1.39       4.32
2301.437       6.00       1.39       4.32
2301.640       6.00       1.39       4.32
2301.844       6.00       1.39       4.32
2302.048       6.00       1.39       4.32
2302.252       6.00       1.39       4.32
2302.455       6.00       1.39       4.32
2302.659       6.00       1.39       4.32
2302.863       6.00       1.39       4.32
2303.067       6.00       1.39       4.32
2303.271       6.00       1.39       4.32
2303.474       6.00       1.39       4.32
2303.678       6.00       1.39       4.32
2303.882       6.00       1.39       4.32
2304.086       6.00       1.39       4.32
2304.290       6.00       1.39       4.32
2304.494       6.00       1.39       4.32
2304.697       6.00       1.39       4.32
2304.901       6.00       1.39       4.32
2305.105       6.00       1.39       4.32
2305.308       6.00       1.39       4.32
2305.512       6.00       1.39       4.32
2305.716       6.00       1.39       4.32
2305.920       6.00       1.39       4.32
2306.123       6.00       1.39       4.32
2306.327       6.00       1.39       4.32
2306.531       6.00       1.39       4.32
2306.735       6.00       1.39       4.32
2306.938       6.00       1.39       4.32
2307.142       6.00       1.39       4.32
2307.346       6.00       1.39       4.32
2307.549       6.00       1.39       4.32
2307.753       6.00       1.39       4.32
2307.957       6.00       1.39       4.32
2308.161       6.00       1.39       4.32
2308.364       6.00       1.39       4.32
2308.568       6.00       1.39       4.32
2308.772       6.00       1.39       4.32
2308.976       6.00       1.39       4.32
2309.180       6.00       1.39       4.32
2309.383       6.00       1.39       4.32
2309.587       6.00       1.39       4.32
2309.791       6.00       1.39       4.32
2309.995       6.00       1.39       4.32
2310.198       6.00       1.39       4.32
2310.402       6.00       1.39       4.32
2310.606       6.00       1.39       4.32
2310.809       6.00       1.39       4.32
2311.013       6.00       1.39       4.32
2311.217       6.00       1.39       4.32
2311.421       6.00       1.39       4.32
2311.624       6.00       1.39       4.32
2311.828       6.00       1.39       4.32
2312.032       6.00       1.39       4.32
2312.236       6.00       1.39       4.32
2312.439       6.00       1.39       4.32
2312.643       6.00       1.39       4.32
2312.847       6.00       1.39       4.32
2313.050       6.00       1.39       4.32
2313.254       6.00       1.39       4.32
2313.458       6.00       1.39       4.32
2313.662       6.00       1.39       4.32
2313.865       6.00       1.39       4.32
2314.069       6.00       1.39       4.32
2314.273       6.00       1.39       4.32
2314.476       6.00       1.39       4.32
2314.680       6.00       1.39       4.32
2314.884       6.00       1.39       4.32
2315.088       6.00       1.39       4.32
2315.291       6.00       1.39       4.32
2315.495       6.00       1.39       4.32
2315.699       6.00       1.39       4.32
2315.903       6.00       1.39       4.32
2316.107       6.00       1.39       4.32
2316.310       6.00       1.39       4.32
2316.514       6.00       1.39       4.32
2316.718       6.00       1.39       4.32
2316.921       6.00       1.39       4.32
2317.125       6.00       1.39       4.32
2317.329       6.00       1.39       4.32
2317.532       6.00       1.39       4.32
2317.736       6.00       1.39       4.32
2317.940       6.00       1.39       4.32
2318.144       6.00       1.39       4.32
2318.348       6.00       1.39       4.32
2318.551       6.00       1.39       4.32
2318.755       6.00       1.39       4.32
2318.959       6.00       1.39       4.32
2319.163       6.00       1.39       4.32
2319.366       6.00       1.39       4.32
2319.570       6.00       1.39       4.32
2319.774       6.00       1.39       4.32
2319.978       6.00       1.39       4.32
2320.181       6.00       1.39       4.32
2320.385       6.00       1.39       4.32
2320.589       6.00       1.39       4.32
2320.792       6.00       1.39       4.32
2320.996       6.00       1.39       4.32
2321.200       6.00       1.39       4.32
2321.404       6.00       1.39       4.32
2321.608       6.00       1.39       4.32
2321.811       6.00       1.39       4.32
2322.015       6.00       1.39       4.32
2322.219       6.00       1.39       4.32
2322.423       6.00       1.39       4.32
2322.627       6.00       1.39       4.32
2322.830       6.00       1.39       4.32
2323.034       6.00       1.39       4.32
2323.238       6.00       1.39       4.32
2323.442       6.00       1.39       4.32
2323.645       6.00       1.39       4.32
2323.849       6.00       1.39       4.32
2324.053       6.00       1.39       4.32
2324.256       6.00       1.39       4.32
2324.460       6.00       1.39       4.32
2324.664       6.00       1.39       4.32
2324.868       6.00       1.39       4.32
2325.071       6.00       1.39       4.32
2325.275       6.00       1.39       4.32
2325.479       6.00       1.39       4.32
2325.683       6.00       1.39       4.32
2325.887       6.00       1.39       4.32
2326.090       6.00       1.39       4.32
2326.294       6.00       1.39       4.32
2326.498       6.00       1.39       4.32
2326.702       6.00       1.39       4.32
2326.905       6.00       1.39       4.32
2327.109       6.00       1.39       4.32
2327.313       6.00       1.39       4.32
2327.517       6.00       1.39       4.32
2327.720       6.00       1.39       4.32
2327.924       6.00       1.39       4.32
2328.128       6.00       1.39       4.32
2328.332       6.00       1.39       4.32
2328.536       6.00       1.39       4.32
2328.739       6.00       1.39       4.32
2328.943       6.00       1.39       4.32
2329.147       6.00       1.39       4.32
2329.351       6.00       1.39       4.32
2329.555       6.00       1.39       4.32
2329.758       6.00       1.39       4.32
2329.962       6.00       1.39       4.32
2330.166       6.00       1.39       4.32
2330.370       6.00       1.39       4.32
2330.573       6.00       1.39       4.32
2330.777       6.00       1.39       4.32
2330.981       6.00       1.39       4.32
2331.185       6.00       1.39       4.32
2331.388       6.00       1.39       4.32
2331.592       6.00       1.39       4.32
2331.796       6.00       1.39       4.32
2332.000       6.00       1.39       4.32
2332.203       6.00       1.39       4.32
2332.407       6.00       1.39       4.32
2332.611       6.00       1.39       4.32
2332.815       6.00       1.39       4.32
2333.019       6.00       1.39       4.32
2333.222       6.00       1.39       4.32
2333.426       6.00       1.39       4.32
2333.630       6.00       1.39       4.32
2333.834       6.00       1.39       4.32
2334.037       6.00       1.39       4.32
2334.241       6.00       1.39       4.32
2334.445       6.00       1.39       4.32
2334.648       6.00       1.39       4.32
