Watching PID 3058467 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2407.139      11.45       6.67       4.59
2407.343      11.45       6.67       4.59
2407.547      11.45       6.67       4.59
2407.751      11.45       6.67       4.59
2407.955      11.45       6.67       4.59
2408.159      11.45       6.67       4.59
2408.362      11.45       6.67       4.59
2408.566      11.45       6.67       4.59
2408.770      11.45       6.67       4.59
2408.974      11.45       6.67       4.59
2409.177      11.45       6.67       4.59
2409.381      11.45       6.67       4.59
2409.584      11.45       6.67       4.59
2409.788      11.45       6.67       4.59
2409.992      11.45       6.67       4.59
2410.196      11.45       6.67       4.59
2410.400      11.45       6.67       4.59
2410.604      11.45       6.67       4.59
2410.808      11.45       6.67       4.59
2411.012      11.45       6.67       4.59
2411.216      11.45       6.67       4.59
2411.420      11.45       6.67       4.59
2411.623      11.45       6.67       4.59
2411.827      11.45       6.67       4.59
2412.031      11.45       6.67       4.59
2412.235      11.45       6.67       4.59
2412.439      11.45       6.67       4.59
2412.643      11.45       6.67       4.59
2412.847      11.45       6.67       4.59
2413.051      11.45       6.67       4.59
2413.254      11.45       6.67       4.59
2413.458      11.45       6.67       4.59
2413.662      11.45       6.67       4.59
2413.866      11.45       6.67       4.59
2414.070      11.45       6.67       4.59
2414.274      11.45       6.67       4.59
2414.478      11.45       6.67       4.59
2414.682      11.45       6.67       4.59
2414.886      11.45       6.67       4.59
2415.090      11.45       6.67       4.59
2415.293      11.45       6.67       4.59
2415.497      11.45       6.67       4.59
2415.701      11.45       6.67       4.59
2415.905      11.45       6.67       4.59
2416.109      11.45       6.67       4.59
2416.313      11.45       6.67       4.59
2416.517      11.45       6.67       4.59
2416.720      11.45       6.67       4.59
2416.924      11.45       6.67       4.59
2417.128      11.45       6.67       4.59
2417.332      11.45       6.67       4.59
2417.536      11.45       6.67       4.59
2417.740      11.45       6.67       4.59
2417.943      11.45       6.67       4.59
2418.147      11.45       6.67       4.59
2418.351      11.45       6.67       4.59
2418.555      11.45       6.67       4.59
2418.759      11.45       6.67       4.59
2418.963      11.45       6.67       4.59
2419.167      11.45       6.67       4.59
2419.371      11.45       6.67       4.59
2419.575      11.45       6.67       4.59
2419.779      11.45       6.67       4.59
2419.982      11.45       6.67       4.59
2420.186      11.45       6.67       4.59
2420.390      11.45       6.67       4.59
2420.594      11.45       6.67       4.59
2420.798      11.45       6.67       4.59
2421.002      11.45       6.67       4.59
2421.206      11.45       6.67       4.59
2421.410      11.45       6.67       4.59
2421.614      11.45       6.67       4.59
2421.818      11.45       6.67       4.59
2422.021      11.45       6.67       4.59
2422.225      11.45       6.67       4.59
2422.429      11.45       6.67       4.59
2422.633      11.45       6.67       4.59
2422.837      11.45       6.67       4.59
2423.041      11.45       6.67       4.59
2423.245      11.45       6.67       4.59
2423.449      11.45       6.67       4.59
2423.653      11.45       6.67       4.59
2423.857      11.45       6.67       4.59
2424.061      11.45       6.67       4.59
2424.265      11.45       6.67       4.59
2424.469      11.45       6.67       4.59
2424.672      11.45       6.67       4.59
2424.876      11.45       6.67       4.59
2425.080      11.45       6.67       4.59
2425.283      11.45       6.67       4.59
2425.487      11.45       6.67       4.59
2425.691      11.45       6.67       4.59
2425.895      11.45       6.67       4.59
2426.099      11.45       6.67       4.59
2426.302      11.45       6.67       4.59
2426.506      11.45       6.67       4.59
2426.710      11.45       6.67       4.59
2426.914      11.45       6.67       4.59
2427.118      11.45       6.67       4.59
2427.322      11.45       6.67       4.59
2427.526      11.45       6.67       4.59
2427.730      11.45       6.67       4.59
2427.934      11.45       6.67       4.59
2428.137      11.45       6.67       4.59
2428.341      11.45       6.67       4.59
2428.545      11.45       6.67       4.59
2428.749      11.45       6.67       4.59
2428.953      11.45       6.67       4.59
2429.157      11.45       6.67       4.59
2429.361      11.45       6.67       4.59
2429.565      11.45       6.67       4.59
2429.768      11.45       6.67       4.59
2429.972      11.45       6.67       4.59
2430.176      11.45       6.67       4.59
2430.380      11.45       6.67       4.59
2430.584      11.45       6.67       4.59
2430.788      11.45       6.67       4.59
2430.992      11.45       6.67       4.59
2431.195      11.45       6.67       4.59
2431.399      11.45       6.67       4.59
2431.603      11.45       6.67       4.59
2431.807      11.45       6.67       4.59
2432.011      11.45       6.67       4.59
2432.215      11.45       6.67       4.59
2432.419      11.45       6.67       4.59
2432.623      11.45       6.67       4.59
2432.827      11.45       6.67       4.59
2433.030      11.45       6.67       4.59
2433.234      11.45       6.67       4.59
2433.438      11.45       6.67       4.59
2433.642      11.45       6.67       4.59
2433.846      11.45       6.67       4.59
2434.050      11.45       6.67       4.59
2434.254      11.45       6.67       4.59
2434.458      11.45       6.67       4.59
2434.662      11.45       6.67       4.59
2434.865      11.45       6.67       4.59
2435.069      11.45       6.67       4.59
2435.273      11.45       6.67       4.59
2435.477      11.45       6.67       4.59
2435.680      11.45       6.67       4.59
2435.883      11.45       6.67       4.59
2436.087      11.45       6.67       4.59
2436.291      11.45       6.67       4.59
2436.495      11.45       6.67       4.59
2436.699      11.45       6.67       4.59
2436.903      11.45       6.67       4.59
2437.107      11.45       6.67       4.59
2437.310      11.45       6.67       4.59
2437.514      11.45       6.67       4.59
2437.718      11.45       6.67       4.59
2437.922      11.45       6.67       4.59
2438.126      11.45       6.67       4.59
2438.330      11.45       6.67       4.59
2438.533      11.45       6.67       4.59
2438.736      11.45       6.67       4.59
2438.940      11.45       6.67       4.59
2439.143      11.45       6.67       4.59
2439.347      11.45       6.67       4.59
2439.552      11.45       6.67       4.59
2439.755      11.45       6.67       4.59
2439.959      11.45       6.67       4.59
2440.163      11.45       6.67       4.59
2440.367      11.45       6.67       4.59
2440.571      11.45       6.67       4.59
2440.775      11.45       6.67       4.59
2440.979      11.45       6.67       4.59
2441.183      11.45       6.67       4.59
2441.387      11.45       6.67       4.59
2441.590      11.45       6.67       4.59
2441.794      11.45       6.67       4.59
2441.998      11.45       6.67       4.59
2442.202      11.45       6.67       4.59
2442.406      11.45       6.67       4.59
2442.610      11.45       6.67       4.59
2442.814      11.45       6.67       4.59
2443.018      11.45       6.67       4.59
2443.222      11.45       6.67       4.59
2443.426      11.45       6.67       4.59
2443.630      11.45       6.67       4.59
2443.834      11.45       6.67       4.59
2444.038      11.45       6.67       4.59
2444.241      11.45       6.67       4.59
2444.445      11.45       6.67       4.59
2444.649      11.45       6.67       4.59
2444.853      11.45       6.67       4.59
2445.057      11.45       6.67       4.59
2445.261      11.45       6.67       4.59
2445.465      11.45       6.67       4.59
2445.669      11.45       6.67       4.59
2445.873      11.45       6.67       4.59
2446.077      11.45       6.67       4.59
2446.281      11.45       6.67       4.59
2446.485      11.45       6.67       4.59
2446.689      11.45       6.67       4.59
2446.893      11.45       6.67       4.59
2447.097      11.45       6.67       4.59
2447.301      11.45       6.67       4.59
2447.505      11.45       6.67       4.59
2447.708      11.45       6.67       4.59
2447.912      11.45       6.67       4.59
2448.116      11.45       6.67       4.59
2448.320      11.45       6.67       4.59
2448.524      11.45       6.67       4.59
2448.728      11.45       6.67       4.59
2448.932      11.45       6.67       4.59
2449.136      11.45       6.67       4.59
2449.340      11.45       6.67       4.59
2449.543      11.45       6.67       4.59
2449.747      11.45       6.67       4.59
2449.951      11.45       6.67       4.59
2450.155      11.45       6.67       4.59
2450.359      11.45       6.67       4.59
2450.563      11.45       6.67       4.59
2450.767      11.45       6.67       4.59
2450.971      11.45       6.67       4.59
2451.175      11.45       6.67       4.59
2451.378      11.45       6.67       4.59
2451.582      11.45       6.67       4.59
2451.786      11.45       6.67       4.59
2451.990      11.45       6.67       4.59
2452.194      11.45       6.67       4.59
2452.398      11.45       6.67       4.59
2452.602      11.45       6.67       4.59
2452.806      11.45       6.67       4.59
2453.009      11.45       6.67       4.59
2453.213      11.45       6.67       4.59
2453.417      11.45       6.67       4.59
2453.621      11.45       6.67       4.59
2453.825      11.45       6.67       4.59
2454.029      11.45       6.67       4.59
2454.233      11.45       6.67       4.59
2454.437      11.45       6.67       4.59
2454.640      11.45       6.67       4.59
2454.844      11.45       6.67       4.59
2455.048      11.45       6.67       4.59
2455.252      11.45       6.67       4.59
2455.456      11.45       6.67       4.59
2455.659      11.45       6.67       4.59
2455.863      11.45       6.67       4.59
2456.067      11.45       6.67       4.59
2456.271      11.45       6.67       4.59
2456.475      11.45       6.67       4.59
2456.679      11.45       6.67       4.59
2456.883      11.45       6.67       4.59
2457.087      11.45       6.67       4.59
2457.291      11.45       6.67       4.59
2457.495      11.45       6.67       4.59
2457.698      11.45       6.67       4.59
2457.902      11.45       6.67       4.59
2458.106      11.45       6.67       4.59
2458.310      11.45       6.67       4.59
