Watching PID 518260 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
705.850     713.88     547.35     634.18
706.070     713.88     547.35     634.18
706.289     713.88     547.35     634.18
706.509     713.88     547.35     634.18
706.728     713.88     547.35     634.18
706.947     713.88     547.35     634.18
707.166     713.88     547.35     634.18
707.385     713.88     547.35     634.18
707.604     713.88     547.35     634.18
707.824     713.88     547.35     634.18
708.043     713.88     547.35     634.18
708.263     713.88     547.35     634.18
708.483     713.88     547.35     634.18
708.703     713.88     547.35     634.18
708.922     713.88     547.35     634.18
709.141     713.88     547.35     634.18
709.360     713.88     547.35     634.18
709.580     713.88     547.35     634.18
709.799     713.88     547.35     634.18
710.017     713.88     547.35     634.18
710.236     713.88     547.35     634.18
710.455     713.88     547.35     634.18
710.676     713.88     547.35     634.18
710.897     713.88     547.35     634.18
711.116     713.88     547.35     634.18
711.334     713.88     547.35     634.18
711.553     713.88     547.35     634.18
711.771     713.88     547.35     634.18
711.989     713.88     547.35     634.18
712.206     713.88     547.35     634.18
712.424     713.88     547.35     634.18
712.643     713.88     547.35     634.18
712.861     713.88     547.35     634.18
713.078     713.88     547.35     634.18
713.296     713.88     547.35     634.18
713.515     713.88     547.35     634.18
713.733     713.88     547.35     634.18
713.950     713.88     547.35     634.18
714.168     713.88     547.35     634.18
714.386     713.88     547.35     634.18
714.604     713.88     547.35     634.18
714.823     713.88     547.35     634.18
715.042     713.88     547.35     634.18
715.260     713.88     547.35     634.18
715.478     713.88     547.35     634.18
715.696     713.88     547.35     634.18
715.914     713.88     547.35     634.18
716.132     713.88     547.35     634.18
716.350     713.88     547.35     634.18
716.569     713.88     547.35     634.18
716.788     713.88     547.35     634.18
717.006     713.88     547.35     634.18
717.223     713.88     547.35     634.18
717.441     713.88     547.35     634.18
717.659     713.88     547.35     634.18
717.877     713.88     547.35     634.18
718.095     713.88     547.35     634.18
718.313     713.88     547.35     634.18
718.531     713.88     547.35     634.18
718.749     713.88     547.35     634.18
718.967     713.88     547.35     634.18
719.184     713.88     547.35     634.18
719.402     713.88     547.35     634.18
719.620     713.88     547.35     634.18
719.839     713.88     547.35     634.18
720.060     713.88     547.35     634.18
720.280     713.88     547.35     634.18
720.499     713.88     547.35     634.18
720.717     713.88     547.35     634.18
720.934     713.88     547.35     634.18
721.152     713.88     547.35     634.18
721.371     713.88     547.35     634.18
721.589     713.88     547.35     634.18
721.807     713.88     547.35     634.18
722.024     713.88     547.35     634.18
722.242     713.88     547.35     634.18
722.460     713.88     547.35     634.18
722.678     713.88     547.35     634.18
722.896     713.88     547.35     634.18
723.113     713.88     547.35     634.18
723.331     713.88     547.35     634.18
723.549     713.88     547.35     634.18
723.766     713.88     547.35     634.18
723.984     713.88     547.35     634.18
724.202     713.88     547.35     634.18
724.419     713.88     547.35     634.18
724.637     713.88     547.35     634.18
724.855     713.88     547.35     634.18
725.073     713.88     547.35     634.18
725.292     713.88     547.35     634.18
725.510     713.88     547.35     634.18
725.727     713.88     547.35     634.18
725.945     713.88     547.35     634.18
726.163     713.88     547.35     634.18
726.380     713.88     547.35     634.18
726.601     713.88     547.35     634.18
726.823     713.88     547.35     634.18
727.041     713.88     547.35     634.18
727.259     713.88     547.35     634.18
727.480     713.88     547.35     634.18
727.701     713.88     547.35     634.18
727.919     713.88     547.35     634.18
728.136     713.88     547.35     634.18
728.354     713.88     547.35     634.18
728.573     713.88     547.35     634.18
728.791     713.88     547.35     634.18
729.008     713.88     547.35     634.18
729.226     713.88     547.35     634.18
729.444     713.88     547.35     634.18
729.662     713.88     547.35     634.18
729.880     713.88     547.35     634.18
730.098     713.88     547.35     634.18
730.317     713.88     547.35     634.18
730.535     713.88     547.35     634.18
730.754     713.88     547.35     634.18
730.972     713.88     547.35     634.18
731.190     713.88     547.35     634.18
731.408     713.88     547.35     634.18
731.626     713.88     547.35     634.18
731.844     713.88     547.35     634.18
732.061     713.88     547.35     634.18
732.280     713.88     547.35     634.18
732.499     713.88     547.35     634.18
732.717     713.88     547.35     634.18
732.935     713.88     547.35     634.18
733.153     713.88     547.35     634.18
733.371     713.88     547.35     634.18
733.589     713.88     547.35     634.18
733.807     713.88     547.35     634.18
734.024     713.88     547.35     634.18
734.242     713.88     547.35     634.18
734.459     713.88     547.35     634.18
734.678     713.88     547.35     634.18
734.896     713.88     547.35     634.18
735.114     713.88     547.35     634.18
735.332     713.88     547.35     634.18
735.550     713.88     547.35     634.18
735.768     713.88     547.35     634.18
735.985     713.88     547.35     634.18
736.203     713.88     547.35     634.18
736.422     713.88     547.35     634.18
736.641     713.88     547.35     634.18
736.859     713.88     547.35     634.18
737.076     713.88     547.35     634.18
737.295     713.88     547.35     634.18
737.513     713.88     547.35     634.18
737.731     713.88     547.35     634.18
737.948     713.88     547.35     634.18
738.166     713.88     547.35     634.18
738.383     713.88     547.35     634.18
738.601     713.88     547.35     634.18
738.820     713.88     547.35     634.18
739.037     713.88     547.35     634.18
739.255     713.88     547.35     634.18
739.473     713.88     547.35     634.18
739.692     713.88     547.35     634.18
739.910     713.88     547.35     634.18
740.128     713.88     547.35     634.18
740.346     713.88     547.35     634.18
740.564     713.88     547.35     634.18
740.782     713.88     547.35     634.18
740.999     713.88     547.35     634.18
741.217     713.88     547.35     634.18
741.435     713.88     547.35     634.18
741.653     713.88     547.35     634.18
741.871     713.88     547.35     634.18
742.089     713.88     547.35     634.18
742.306     713.88     547.35     634.18
742.524     713.88     547.35     634.18
742.742     713.88     547.35     634.18
742.960     713.88     547.35     634.18
743.177     713.88     547.35     634.18
743.395     713.88     547.35     634.18
743.614     713.88     547.35     634.18
743.832     713.88     547.35     634.18
744.050     713.88     547.35     634.18
744.268     713.88     547.35     634.18
744.487     713.88     547.35     634.18
744.705     713.88     547.35     634.18
744.923     713.88     547.35     634.18
745.141     713.88     547.35     634.18
745.359     713.88     547.35     634.18
745.578     713.88     547.35     634.18
745.796     713.88     547.35     634.18
746.013     713.88     547.35     634.18
746.231     713.88     547.35     634.18
746.449     713.88     547.35     634.18
746.667     713.88     547.35     634.18
746.886     713.88     547.35     634.18
747.104     713.88     547.35     634.18
747.322     713.88     547.35     634.18
747.540     713.88     547.35     634.18
747.758     713.88     547.35     634.18
747.976     713.88     547.35     634.18
748.194     713.88     547.35     634.18
748.412     713.88     547.35     634.18
748.630     713.88     547.35     634.18
748.848     713.88     547.35     634.18
749.066     713.88     547.35     634.18
749.283     713.88     547.35     634.18
749.501     713.88     547.35     634.18
749.720     713.88     547.35     634.18
749.938     713.88     547.35     634.18
750.156     713.88     547.35     634.18
750.375     713.88     547.35     634.18
750.593     713.88     547.35     634.18
750.812     713.88     547.35     634.18
751.030     713.88     547.35     634.18
751.248     713.88     547.35     634.18
751.466     713.88     547.35     634.18
751.684     713.88     547.35     634.18
751.901     713.88     547.35     634.18
752.119     713.88     547.35     634.18
752.337     713.88     547.35     634.18
752.555     713.88     547.35     634.18
752.774     713.88     547.35     634.18
752.991     713.88     547.35     634.18
753.209     713.88     547.35     634.18
753.426     713.88     547.35     634.18
753.644     713.88     547.35     634.18
753.862     713.88     547.35     634.18
754.080     713.88     547.35     634.18
754.297     713.88     547.35     634.18
754.515     713.88     547.35     634.18
754.733     713.88     547.35     634.18
754.951     713.88     547.35     634.18
755.168     713.88     547.35     634.18
