Watching PID 2561274 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1968.688       6.34       1.58       4.32
1968.892       6.34       1.58       4.32
1969.096       6.34       1.58       4.32
1969.299       6.34       1.58       4.32
1969.503       6.34       1.58       4.32
1969.707       6.34       1.58       4.32
1969.910       6.34       1.58       4.32
1970.114       6.34       1.58       4.32
1970.318       6.34       1.58       4.32
1970.522       6.34       1.58       4.32
1970.725       6.34       1.58       4.32
1970.929       6.34       1.58       4.32
1971.133       6.34       1.58       4.32
1971.337       6.34       1.58       4.32
1971.540       6.34       1.58       4.32
1971.744       6.34       1.58       4.32
1971.948       6.34       1.58       4.32
1972.151       6.34       1.58       4.32
1972.355       6.34       1.58       4.32
1972.559       6.34       1.58       4.32
1972.763       6.34       1.58       4.32
1972.966       6.34       1.58       4.32
1973.170       6.34       1.58       4.32
1973.374       6.34       1.58       4.32
1973.578       6.34       1.58       4.32
1973.781       6.34       1.58       4.32
1973.985       6.34       1.58       4.32
1974.189       6.34       1.58       4.32
1974.393       6.34       1.58       4.32
1974.596       6.34       1.58       4.32
1974.800       6.34       1.58       4.32
1975.004       6.34       1.58       4.32
1975.208       6.34       1.58       4.32
1975.412       6.34       1.58       4.32
1975.615       6.34       1.58       4.32
1975.819       6.34       1.58       4.32
1976.023       6.34       1.58       4.32
1976.226       6.34       1.58       4.32
1976.430       6.34       1.58       4.32
1976.634       6.34       1.58       4.32
1976.838       6.34       1.58       4.32
1977.041       6.34       1.58       4.32
1977.245       6.34       1.58       4.32
1977.449       6.34       1.58       4.32
1977.653       6.34       1.58       4.32
1977.857       6.34       1.58       4.32
1978.060       6.34       1.58       4.32
1978.264       6.34       1.58       4.32
1978.468       6.34       1.58       4.32
1978.672       6.34       1.58       4.32
1978.876       6.34       1.58       4.32
1979.079       6.34       1.58       4.32
1979.283       6.34       1.58       4.32
1979.487       6.34       1.58       4.32
1979.691       6.34       1.58       4.32
1979.894       6.34       1.58       4.32
1980.098       6.34       1.58       4.32
1980.302       6.34       1.58       4.32
1980.506       6.34       1.58       4.32
1980.709       6.34       1.58       4.32
1980.913       6.34       1.58       4.32
1981.117       6.34       1.58       4.32
1981.321       6.34       1.58       4.32
1981.525       6.34       1.58       4.32
1981.728       6.34       1.58       4.32
1981.932       6.34       1.58       4.32
1982.136       6.34       1.58       4.32
1982.340       6.34       1.58       4.32
1982.543       6.34       1.58       4.32
1982.747       6.34       1.58       4.32
1982.951       6.34       1.58       4.32
1983.155       6.34       1.58       4.32
1983.358       6.34       1.58       4.32
1983.562       6.34       1.58       4.32
1983.766       6.34       1.58       4.32
1983.970       6.34       1.58       4.32
1984.173       6.34       1.58       4.32
1984.377       6.34       1.58       4.32
1984.581       6.34       1.58       4.32
1984.785       6.34       1.58       4.32
1984.989       6.34       1.58       4.32
1985.192       6.34       1.58       4.32
1985.396       6.34       1.58       4.32
1985.600       6.34       1.58       4.32
1985.804       6.34       1.58       4.32
1986.007       6.34       1.58       4.32
1986.211       6.34       1.58       4.32
1986.415       6.34       1.58       4.32
1986.619       6.34       1.58       4.32
1986.823       6.34       1.58       4.32
1987.026       6.34       1.58       4.32
1987.230       6.34       1.58       4.32
1987.434       6.34       1.58       4.32
1987.638       6.34       1.58       4.32
1987.841       6.34       1.58       4.32
1988.045       6.34       1.58       4.32
1988.249       6.34       1.58       4.32
1988.453       6.34       1.58       4.32
1988.656       6.34       1.58       4.32
1988.860       6.34       1.58       4.32
1989.064       6.34       1.58       4.32
1989.268       6.34       1.58       4.32
1989.471       6.34       1.58       4.32
1989.675       6.34       1.58       4.32
1989.879       6.34       1.58       4.32
1990.083       6.34       1.58       4.32
1990.286       6.34       1.58       4.32
1990.490       6.34       1.58       4.32
1990.694       6.34       1.58       4.32
1990.898       6.34       1.58       4.32
1991.101       6.34       1.58       4.32
1991.305       6.34       1.58       4.32
1991.509       6.34       1.58       4.32
1991.713       6.34       1.58       4.32
1991.917       6.34       1.58       4.32
1992.120       6.34       1.58       4.32
1992.324       6.34       1.58       4.32
1992.528       6.34       1.58       4.32
1992.732       6.34       1.58       4.32
1992.935       6.34       1.58       4.32
1993.139       6.34       1.58       4.32
1993.343       6.34       1.58       4.32
1993.547       6.34       1.58       4.32
1993.750       6.34       1.58       4.32
1993.954       6.34       1.58       4.32
1994.158       6.34       1.58       4.32
1994.362       6.34       1.58       4.32
1994.565       6.34       1.58       4.32
1994.769       6.34       1.58       4.32
1994.973       6.34       1.58       4.32
1995.177       6.34       1.58       4.32
1995.380       6.34       1.58       4.32
1995.584       6.34       1.58       4.32
1995.788       6.34       1.58       4.32
1995.992       6.34       1.58       4.32
1996.196       6.34       1.58       4.32
1996.399       6.34       1.58       4.32
1996.603       6.34       1.58       4.32
1996.807       6.34       1.58       4.32
1997.011       6.34       1.58       4.32
1997.214       6.34       1.58       4.32
1997.418       6.34       1.58       4.32
1997.622       6.34       1.58       4.32
1997.826       6.34       1.58       4.32
1998.029       6.34       1.58       4.32
1998.233       6.34       1.58       4.32
1998.437       6.34       1.58       4.32
1998.641       6.34       1.58       4.32
1998.844       6.34       1.58       4.32
1999.048       6.34       1.58       4.32
1999.252       6.34       1.58       4.32
1999.456       6.34       1.58       4.32
1999.660       6.34       1.58       4.32
1999.863       6.34       1.58       4.32
2000.067       6.34       1.58       4.32
2000.271       6.34       1.58       4.32
2000.474       6.34       1.58       4.32
2000.678       6.34       1.58       4.32
2000.882       6.34       1.58       4.32
2001.086       6.34       1.58       4.32
2001.289       6.34       1.58       4.32
2001.493       6.34       1.58       4.32
2001.697       6.34       1.58       4.32
2001.901       6.34       1.58       4.32
2002.104       6.34       1.58       4.32
2002.308       6.34       1.58       4.32
2002.512       6.34       1.58       4.32
2002.716       6.34       1.58       4.32
2002.919       6.34       1.58       4.32
2003.123       6.34       1.58       4.32
2003.327       6.34       1.58       4.32
2003.531       6.34       1.58       4.32
2003.734       6.34       1.58       4.32
2003.938       6.34       1.58       4.32
2004.142       6.34       1.58       4.32
2004.346       6.34       1.58       4.32
2004.549       6.34       1.58       4.32
2004.753       6.34       1.58       4.32
2004.957       6.34       1.58       4.32
2005.161       6.34       1.58       4.32
2005.364       6.34       1.58       4.32
2005.568       6.34       1.58       4.32
2005.772       6.34       1.58       4.32
2005.976       6.34       1.58       4.32
2006.179       6.34       1.58       4.32
2006.383       6.34       1.58       4.32
2006.587       6.34       1.58       4.32
2006.791       6.34       1.58       4.32
2006.994       6.34       1.58       4.32
2007.198       6.34       1.58       4.32
2007.402       6.34       1.58       4.32
2007.606       6.34       1.58       4.32
2007.809       6.34       1.58       4.32
2008.013       6.34       1.58       4.32
2008.217       6.34       1.58       4.32
2008.421       6.34       1.58       4.32
2008.624       6.34       1.58       4.32
2008.828       6.34       1.58       4.32
2009.032       6.34       1.58       4.32
2009.236       6.34       1.58       4.32
2009.440       6.34       1.58       4.32
2009.643       6.34       1.58       4.32
2009.847       6.34       1.58       4.32
2010.051       6.34       1.58       4.32
2010.255       6.34       1.58       4.32
2010.458       6.34       1.58       4.32
2010.662       6.34       1.58       4.32
2010.866       6.34       1.58       4.32
2011.070       6.34       1.58       4.32
2011.273       6.34       1.58       4.32
2011.477       6.34       1.58       4.32
2011.681       6.34       1.58       4.32
2011.885       6.34       1.58       4.32
2012.088       6.34       1.58       4.32
2012.292       6.34       1.58       4.32
2012.496       6.34       1.58       4.32
2012.699       6.34       1.58       4.32
2012.903       6.34       1.58       4.32
2013.107       6.34       1.58       4.32
2013.311       6.34       1.58       4.32
2013.515       6.34       1.58       4.32
2013.719       6.34       1.58       4.32
2013.923       6.34       1.58       4.32
2014.127       6.34       1.58       4.32
2014.330       6.34       1.58       4.32
2014.534       6.34       1.58       4.32
2014.738       6.34       1.58       4.32
2014.942       6.34       1.58       4.32
2015.145       6.34       1.58       4.32
2015.349       6.34       1.58       4.32
2015.553       6.34       1.58       4.32
2015.757       6.34       1.58       4.32
2015.960       6.34       1.58       4.32
2016.164       6.34       1.58       4.32
2016.368       6.34       1.58       4.32
2016.572       6.34       1.58       4.32
2016.776       6.34       1.58       4.32
2016.979       6.34       1.58       4.32
2017.183       6.34       1.58       4.32
2017.387       6.34       1.58       4.32
2017.590       6.34       1.58       4.32
2017.794       6.34       1.58       4.32
2017.998       6.34       1.58       4.32
2018.202       6.34       1.58       4.32
2018.406       6.34       1.58       4.32
2018.609       6.34       1.58       4.32
2018.813       6.34       1.58       4.32
2019.017       6.34       1.58       4.32
2019.221       6.34       1.58       4.32
2019.424       6.34       1.58       4.32
2019.628       6.34       1.58       4.32
2019.832       6.34       1.58       4.32
