Watching PID 2642294 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2927.921     115.43      52.27     112.88
2928.127     115.43      52.27     112.88
2928.334     115.43      52.26     112.88
2928.541     115.43      52.27     112.89
2928.749     115.43      52.27     112.89
2928.955     115.43      52.27     112.89
2929.161     115.43      52.27     112.89
2929.367     115.43      52.27     112.89
2929.572     115.43      52.27     112.89
2929.778     115.43      52.27     112.89
2929.984     115.43      52.27     112.89
2930.190     115.43      52.27     112.89
2930.396     115.43      52.27     112.89
2930.602     115.43      52.27     112.89
2930.808     115.43      52.27     112.89
2931.014     115.43      52.27     112.89
2931.220     115.43      52.27     112.89
2931.426     115.43      52.27     112.89
2931.632     115.43      52.27     112.89
2931.838     115.43      52.27     112.89
2932.044     115.43      52.27     112.89
2932.250     115.43      52.26     112.89
2932.456     115.43      52.27     112.89
2932.662     115.43      52.26     112.89
2932.868     115.43      52.27     112.89
2933.074     115.43      52.27     112.89
2933.280     115.43      52.27     112.89
2933.486     115.43      52.27     112.89
2933.692     115.43      52.27     112.89
2933.898     115.43      52.27     112.89
2934.104     115.43      52.27     112.89
2934.310     115.43      52.27     112.89
2934.516     115.43      52.27     112.89
2934.722     115.43      52.27     112.89
2934.928     115.43      52.27     112.89
2935.134     115.43      52.27     112.89
2935.340     115.43      52.27     112.89
2935.545     115.43      52.27     112.89
2935.751     115.43      52.27     112.89
2935.957     115.43      52.26     112.89
2936.163     115.43      52.26     112.89
2936.369     115.43      52.27     112.89
2936.574     115.43      52.27     112.89
2936.780     115.43      52.27     112.89
2936.986     115.43      52.27     112.89
2937.192     115.43      52.26     112.89
2937.398     115.43      52.27     112.89
2937.604     115.43      52.27     112.89
2937.810     115.43      52.27     112.89
2938.016     115.43      52.27     112.89
2938.222     115.43      52.27     112.89
2938.428     115.43      52.27     112.89
2938.634     115.43      52.27     112.89
2938.840     115.43      52.27     112.89
2939.046     115.43      52.27     112.89
2939.252     115.43      52.27     112.89
2939.458     115.43      52.27     112.89
2939.664     115.43      52.27     112.89
2939.869     115.43      52.27     112.89
2940.075     115.43      52.27     112.89
2940.281     115.43      52.27     112.89
2940.487     115.43      52.27     112.89
2940.693     115.43      52.26     112.89
2940.899     115.43      52.27     112.89
2941.105     115.43      52.27     112.89
2941.311     115.43      52.27     112.89
2941.517     115.43      52.27     112.89
2941.723     115.43      52.27     112.89
2941.929     115.43      52.27     112.89
2942.135     115.43      52.27     112.89
2942.341     115.43      52.26     112.89
2942.547     115.43      52.27     112.89
2942.753     115.43      52.27     112.89
2942.959     115.43      52.27     112.89
2943.164     115.43      52.27     112.89
2943.370     115.43      52.27     112.89
2943.576     115.43      52.27     112.89
2943.782     115.43      52.27     112.89
2943.988     115.43      52.27     112.89
2944.194     115.43      52.27     112.89
2944.400     115.43      52.26     112.89
2944.606     115.43      52.27     112.89
2944.811     115.43      52.27     112.89
2945.017     115.43      52.27     112.89
2945.223     115.43      52.27     112.89
2945.429     115.43      52.26     112.89
2945.635     115.43      52.26     112.89
2945.841     115.43      52.27     112.89
2946.047     115.43      52.27     112.89
2946.253     115.43      52.27     112.89
2946.459     115.43      52.27     112.89
2946.665     115.43      52.27     112.89
2946.871     115.43      52.27     112.89
2947.077     115.43      52.27     112.89
2947.283     115.43      52.27     112.89
2947.489     115.43      52.27     112.89
2947.695     115.43      52.27     112.89
2947.901     115.43      52.26     112.89
2948.107     115.43      52.27     112.89
2948.313     115.43      52.26     112.89
2948.518     115.43      52.26     112.89
2948.724     115.43      52.27     112.89
2948.930     115.43      52.27     112.89
2949.136     115.43      52.27     112.89
2949.342     115.43      52.27     112.89
2949.548     115.43      52.27     112.89
2949.754     115.43      52.26     112.89
2949.960     115.43      52.27     112.89
2950.166     115.43      52.27     112.89
2950.372     115.43      52.27     112.89
2950.578     115.43      52.27     112.89
2950.784     115.43      52.27     112.89
2950.990     115.43      52.27     112.89
2951.196     115.43      52.27     112.89
2951.402     115.43      52.27     112.89
2951.608     115.43      52.27     112.89
2951.814     115.43      52.27     112.89
2952.020     115.43      52.27     112.89
2952.226     115.43      52.26     112.89
2952.432     115.43      52.27     112.89
2952.638     115.43      52.27     112.89
2952.844     115.43      52.27     112.89
2953.050     115.43      52.27     112.89
2953.256     115.43      52.27     112.89
2953.462     115.43      52.27     112.89
2953.668     115.43      52.27     112.89
2953.874     115.43      52.27     112.89
2954.080     115.43      52.27     112.89
2954.285     115.43      52.27     112.89
2954.491     115.43      52.27     112.89
2954.697     115.43      52.27     112.89
2954.903     115.43      52.27     112.89
2955.109     115.43      52.27     112.89
2955.315     115.43      52.26     112.89
2955.521     115.43      52.27     112.89
2955.727     115.43      52.27     112.89
2955.933     115.43      52.27     112.89
2956.139     115.43      52.26     112.89
2956.345     115.43      52.27     112.89
2956.551     115.43      52.27     112.89
2956.757     115.43      52.27     112.89
2956.963     115.43      52.27     112.89
2957.169     115.43      52.26     112.89
2957.375     115.43      52.27     112.89
2957.581     115.43      52.27     112.89
2957.787     115.43      52.27     112.89
2957.992     115.43      52.27     112.89
2958.198     115.43      52.27     112.89
2958.404     115.43      52.27     112.89
2958.610     115.43      52.27     112.89
2958.816     115.43      52.27     112.89
2959.022     115.43      52.27     112.89
2959.228     115.43      52.27     112.89
2959.434     115.43      52.27     112.89
2959.640     115.43      52.27     112.89
2959.846     115.43      52.27     112.89
2960.052     115.43      52.27     112.89
2960.258     115.43      52.27     112.89
2960.464     115.43      52.27     112.89
2960.670     115.43      52.27     112.89
2960.877     115.43      52.27     112.89
2961.083     115.43      52.27     112.89
2961.289     115.43      52.26     112.89
2961.495     115.43      52.27     112.89
2961.700     115.43      52.27     112.89
2961.906     115.43      52.27     112.89
2962.112     115.43      52.27     112.89
2962.318     115.43      52.27     112.89
2962.524     115.43      52.27     112.89
2962.730     115.43      52.27     112.89
2962.936     115.43      52.27     112.89
2963.142     115.43      52.27     112.89
2963.348     115.43      52.27     112.89
2963.554     115.43      52.27     112.89
2963.760     115.43      52.27     112.89
2963.966     115.43      52.27     112.89
2964.172     115.43      52.27     112.89
2964.378     115.43      52.27     112.89
2964.584     115.43      52.27     112.89
2964.790     115.43      52.27     112.89
2964.996     115.43      52.27     112.89
2965.202     115.43      52.27     112.89
2965.408     115.43      52.27     112.89
2965.614     115.43      52.26     112.89
2965.820     115.43      52.26     112.89
2966.025     115.43      52.27     112.89
2966.231     115.43      52.27     112.89
2966.437     115.43      52.27     112.89
2966.643     115.43      52.27     112.89
2966.849     115.43      52.27     112.89
2967.055     115.43      52.27     112.89
2967.261     115.43      52.27     112.89
2967.467     115.43      52.27     112.89
2967.673     115.43      52.27     112.89
2967.879     115.43      52.27     112.89
2968.085     115.43      52.27     112.89
2968.291     115.43      52.27     112.89
2968.497     115.43      52.27     112.89
2968.703     115.43      52.27     112.89
2968.909     115.43      52.27     112.89
2969.114     115.43      52.27     112.89
2969.320     115.43      52.27     112.89
2969.526     115.43      52.27     112.89
2969.732     115.43      52.27     112.89
2969.938     115.43      52.27     112.89
2970.144     115.43      52.27     112.89
2970.350     115.43      52.27     112.89
2970.556     115.43      52.27     112.89
2970.762     115.43      52.27     112.89
2970.968     115.43      52.27     112.89
2971.174     115.43      52.27     112.89
2971.380     115.43      52.27     112.89
2971.586     115.43      52.27     112.89
2971.792     115.43      52.27     112.89
2971.998     115.43      52.27     112.89
2972.203     115.43      52.27     112.89
2972.409     115.43      52.26     112.89
2972.615     115.43      52.27     112.89
2972.821     115.43      52.27     112.89
2973.027     115.43      52.27     112.89
2973.233     115.43      52.27     112.89
2973.439     115.43      52.27     112.89
2973.645     115.43      52.26     112.89
2973.851     115.43      52.27     112.89
2974.057     115.43      52.27     112.89
2974.263     115.43      52.27     112.89
2974.469     115.43      52.27     112.89
2974.675     115.43      52.27     112.89
2974.881     115.43      52.27     112.89
2975.087     115.43      52.27     112.89
2975.293     115.43      52.27     112.89
2975.498     115.43      52.27     112.89
2975.704     115.43      52.27     112.89
2975.910     115.43      52.27     112.89
2976.117     115.43      52.27     112.89
2976.326     115.43      52.27     112.89
2976.534     115.43      52.27     112.89
2976.740     115.43      52.27     112.89
2976.946     115.43      52.27     112.89
2977.152     115.43      52.27     112.89
2977.358     115.43      52.27     112.89
2977.564     115.43      52.27     112.89
2977.770     115.43      52.27     112.89
2977.976     115.43      52.27     112.89
2978.182     115.43      52.27     112.89
2978.388     115.43      52.27     112.89
2978.594     115.43      52.27     112.89
2978.800     115.43      52.26     112.89
2979.005     115.43      52.27     112.89
2979.211     115.43      52.27     112.89
2979.417     115.43      52.27     112.89
2979.623     115.43      52.27     112.89
