Watching PID 1894633 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2316.051       5.93       1.42       4.38
2316.254       5.93       1.42       4.38
2316.458       5.93       1.42       4.38
2316.662       5.93       1.42       4.38
2316.866       5.93       1.42       4.38
2317.069       5.93       1.42       4.38
2317.272       5.93       1.42       4.38
2317.476       5.93       1.42       4.38
2317.679       5.93       1.42       4.38
2317.882       5.93       1.42       4.38
2318.086       5.93       1.42       4.38
2318.290       5.93       1.42       4.38
2318.493       5.93       1.42       4.38
2318.697       5.93       1.42       4.38
2318.901       5.93       1.42       4.38
2319.104       5.93       1.42       4.38
2319.308       5.93       1.42       4.38
2319.512       5.93       1.42       4.38
2319.715       5.93       1.42       4.38
2319.918       5.93       1.42       4.38
2320.121       5.93       1.42       4.38
2320.325       5.93       1.42       4.38
2320.528       5.93       1.42       4.38
2320.731       5.93       1.42       4.38
2320.935       5.93       1.42       4.38
2321.138       5.93       1.42       4.38
2321.342       5.93       1.42       4.38
2321.545       5.93       1.42       4.38
2321.749       5.93       1.42       4.38
2321.953       5.93       1.42       4.38
2322.156       5.93       1.42       4.38
2322.360       5.93       1.42       4.38
2322.564       5.93       1.42       4.38
2322.768       5.93       1.42       4.38
2322.971       5.93       1.42       4.38
2323.175       5.93       1.42       4.38
2323.378       5.93       1.42       4.38
2323.582       5.93       1.42       4.38
2323.785       5.93       1.42       4.38
2323.989       5.93       1.42       4.38
2324.193       5.93       1.42       4.38
2324.396       5.93       1.42       4.38
2324.600       5.93       1.42       4.38
2324.803       5.93       1.42       4.38
2325.006       5.93       1.42       4.38
2325.210       5.93       1.42       4.38
2325.414       5.93       1.42       4.38
2325.617       5.93       1.42       4.38
2325.821       5.93       1.42       4.38
2326.025       5.93       1.42       4.38
2326.228       5.93       1.42       4.38
2326.432       5.93       1.42       4.38
2326.635       5.93       1.42       4.38
2326.839       5.93       1.42       4.38
2327.043       5.93       1.42       4.38
2327.247       5.93       1.42       4.38
2327.450       5.93       1.42       4.38
2327.654       5.93       1.42       4.38
2327.858       5.93       1.42       4.38
2328.061       5.93       1.42       4.38
2328.265       5.93       1.42       4.38
2328.469       5.93       1.42       4.38
2328.673       5.93       1.42       4.38
2328.876       5.93       1.42       4.38
2329.080       5.93       1.42       4.38
2329.283       5.93       1.42       4.38
2329.486       5.93       1.42       4.38
2329.690       5.93       1.42       4.38
2329.894       5.93       1.42       4.38
2330.097       5.93       1.42       4.38
2330.301       5.93       1.42       4.38
2330.505       5.93       1.42       4.38
2330.709       5.93       1.42       4.38
2330.912       5.93       1.42       4.38
2331.116       5.93       1.42       4.38
2331.320       5.93       1.42       4.38
2331.523       5.93       1.42       4.38
2331.727       5.93       1.42       4.38
2331.931       5.93       1.42       4.38
2332.134       5.93       1.42       4.38
2332.338       5.93       1.42       4.38
2332.542       5.93       1.42       4.38
2332.745       5.93       1.42       4.38
2332.949       5.93       1.42       4.38
2333.153       5.93       1.42       4.38
2333.356       5.93       1.42       4.38
2333.560       5.93       1.42       4.38
2333.762       5.93       1.42       4.38
2333.966       5.93       1.42       4.38
2334.170       5.93       1.42       4.38
2334.373       5.93       1.42       4.38
2334.576       5.93       1.42       4.38
2334.780       5.93       1.42       4.38
2334.984       5.93       1.42       4.38
2335.187       5.93       1.42       4.38
2335.391       5.93       1.42       4.38
2335.595       5.93       1.42       4.38
2335.798       5.93       1.42       4.38
2336.001       5.93       1.42       4.38
2336.205       5.93       1.42       4.38
2336.409       5.93       1.42       4.38
2336.612       5.93       1.42       4.38
2336.816       5.93       1.42       4.38
2337.020       5.93       1.42       4.38
2337.223       5.93       1.42       4.38
2337.426       5.93       1.42       4.38
2337.630       5.93       1.42       4.38
2337.834       5.93       1.42       4.38
2338.037       5.93       1.42       4.38
2338.241       5.93       1.42       4.38
2338.445       5.93       1.42       4.38
2338.648       5.93       1.42       4.38
2338.852       5.93       1.42       4.38
2339.056       5.93       1.42       4.38
2339.260       5.93       1.42       4.38
2339.463       5.93       1.42       4.38
2339.666       5.93       1.42       4.38
2339.869       5.93       1.42       4.38
2340.073       5.93       1.42       4.38
2340.277       5.93       1.42       4.38
2340.481       5.93       1.42       4.38
2340.684       5.93       1.42       4.38
2340.888       5.93       1.42       4.38
2341.090       5.93       1.42       4.38
2341.294       5.93       1.42       4.38
2341.498       5.93       1.42       4.38
2341.702       5.93       1.42       4.38
2341.905       5.93       1.42       4.38
2342.109       5.93       1.42       4.38
2342.313       5.93       1.42       4.38
2342.516       5.93       1.42       4.38
2342.720       5.93       1.42       4.38
2342.924       5.93       1.42       4.38
2343.128       5.93       1.42       4.38
2343.331       5.93       1.42       4.38
2343.535       5.93       1.42       4.38
2343.739       5.93       1.42       4.38
2343.943       5.93       1.42       4.38
2344.146       5.93       1.42       4.38
2344.350       5.93       1.42       4.38
2344.553       5.93       1.42       4.38
2344.756       5.93       1.42       4.38
2344.959       5.93       1.42       4.38
2345.163       5.93       1.42       4.38
2345.366       5.93       1.42       4.38
2345.570       5.93       1.42       4.38
2345.774       5.93       1.42       4.38
2345.978       5.93       1.42       4.38
2346.181       5.93       1.42       4.38
2346.385       5.93       1.42       4.38
2346.588       5.93       1.42       4.38
2346.791       5.93       1.42       4.38
2346.995       5.93       1.42       4.38
2347.198       5.93       1.42       4.38
2347.402       5.93       1.42       4.38
2347.605       5.93       1.42       4.38
2347.808       5.93       1.42       4.38
2348.012       5.93       1.42       4.38
2348.216       5.93       1.42       4.38
2348.420       5.93       1.42       4.38
2348.623       5.93       1.42       4.38
2348.827       5.93       1.42       4.38
2349.030       5.93       1.42       4.38
2349.234       5.93       1.42       4.38
2349.437       5.93       1.42       4.38
2349.641       5.93       1.42       4.38
2349.845       5.93       1.42       4.38
2350.048       5.93       1.42       4.38
2350.251       5.93       1.42       4.38
2350.454       5.93       1.42       4.38
2350.658       5.93       1.42       4.38
2350.862       5.93       1.42       4.38
2351.065       5.93       1.42       4.38
2351.268       5.93       1.42       4.38
2351.472       5.93       1.42       4.38
2351.675       5.93       1.42       4.38
2351.877       5.93       1.42       4.38
2352.081       5.93       1.42       4.38
2352.285       5.93       1.42       4.38
2352.488       5.93       1.42       4.38
2352.691       5.93       1.42       4.38
2352.894       5.93       1.42       4.38
2353.098       5.93       1.42       4.38
2353.302       5.93       1.42       4.38
2353.506       5.93       1.42       4.38
2353.709       5.93       1.42       4.38
2353.913       5.93       1.42       4.38
2354.117       5.93       1.42       4.38
2354.321       5.93       1.42       4.38
2354.524       5.93       1.42       4.38
2354.728       5.93       1.42       4.38
2354.932       5.93       1.42       4.38
2355.135       5.93       1.42       4.38
2355.339       5.93       1.42       4.38
2355.543       5.93       1.42       4.38
2355.747       5.93       1.42       4.38
2355.951       5.93       1.42       4.38
2356.154       5.93       1.42       4.38
2356.358       5.93       1.42       4.38
2356.561       5.93       1.42       4.38
2356.764       5.93       1.42       4.38
2356.967       5.93       1.42       4.38
2357.171       5.93       1.42       4.38
2357.375       5.93       1.42       4.38
2357.578       5.93       1.42       4.38
2357.782       5.93       1.42       4.38
2357.986       5.93       1.42       4.38
2358.189       5.93       1.42       4.38
2358.393       5.93       1.42       4.38
2358.597       5.93       1.42       4.38
2358.801       5.93       1.42       4.38
2359.004       5.93       1.42       4.38
2359.207       5.93       1.42       4.38
2359.410       5.93       1.42       4.38
2359.614       5.93       1.42       4.38
2359.816       5.93       1.42       4.38
2360.020       5.93       1.42       4.38
2360.224       5.93       1.42       4.38
2360.428       5.93       1.42       4.38
2360.631       5.93       1.42       4.38
2360.835       5.93       1.42       4.38
2361.039       5.93       1.42       4.38
2361.242       5.93       1.42       4.38
2361.446       5.93       1.42       4.38
2361.650       5.93       1.42       4.38
2361.854       5.93       1.42       4.38
2362.057       5.93       1.42       4.38
2362.261       5.93       1.42       4.38
2362.465       5.93       1.42       4.38
2362.669       5.93       1.42       4.38
2362.872       5.93       1.42       4.38
2363.076       5.93       1.42       4.38
2363.279       5.93       1.42       4.38
2363.482       5.93       1.42       4.38
2363.686       5.93       1.42       4.38
2363.890       5.93       1.42       4.38
2364.093       5.93       1.42       4.38
2364.297       5.93       1.42       4.38
2364.501       5.93       1.42       4.38
2364.705       5.93       1.42       4.38
2364.908       5.93       1.42       4.38
2365.112       5.93       1.42       4.38
2365.316       5.93       1.42       4.38
2365.520       5.93       1.42       4.38
2365.723       5.93       1.42       4.38
2365.927       5.93       1.42       4.38
2366.130       5.93       1.42       4.38
2366.334       5.93       1.42       4.38
2366.538       5.93       1.42       4.38
2366.741       5.93       1.42       4.38
2366.945       5.93       1.42       4.38
2367.149       5.93       1.42       4.38
