Watching PID 605971 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
711.926     713.94     547.40     622.93
712.144     713.94     547.40     622.93
712.364     713.94     547.40     622.93
712.585     713.94     547.40     622.93
712.804     713.94     547.40     622.93
713.022     713.94     547.40     622.93
713.240     713.94     547.40     622.93
713.458     713.94     547.40     622.93
713.676     713.94     547.40     622.93
713.893     713.94     547.40     622.93
714.111     713.94     547.40     622.93
714.330     713.94     547.40     622.93
714.548     713.94     547.40     622.93
714.766     713.94     547.40     622.93
714.983     713.94     547.40     622.93
715.202     713.94     547.40     622.93
715.420     713.94     547.40     622.93
715.640     713.94     547.40     622.93
715.860     713.94     547.40     622.93
716.079     713.94     547.40     622.93
716.297     713.94     547.40     622.93
716.516     713.94     547.40     622.93
716.735     713.94     547.40     622.93
716.953     713.94     547.40     622.93
717.171     713.94     547.40     622.93
717.389     713.94     547.40     622.93
717.608     713.94     547.40     622.93
717.826     713.94     547.40     622.93
718.044     713.94     547.40     622.93
718.262     713.94     547.40     622.93
718.480     713.94     547.40     622.93
718.698     713.94     547.40     622.93
718.915     713.94     547.40     622.93
719.133     713.94     547.40     622.93
719.352     713.94     547.40     622.93
719.570     713.94     547.40     622.93
719.788     713.94     547.40     622.93
720.006     713.94     547.40     622.93
720.226     713.94     547.40     622.93
720.445     713.94     547.40     622.93
720.662     713.94     547.40     622.93
720.880     713.94     547.40     622.93
721.098     713.94     547.40     622.93
721.316     713.94     547.40     622.93
721.534     713.94     547.40     622.93
721.752     713.94     547.40     622.93
721.969     713.94     547.40     622.93
722.187     713.94     547.40     622.93
722.405     713.94     547.40     622.93
722.624     713.94     547.40     622.93
722.842     713.94     547.40     622.93
723.059     713.94     547.40     622.93
723.277     713.94     547.40     622.93
723.496     713.94     547.40     622.93
723.714     713.94     547.40     622.93
723.931     713.94     547.40     622.93
724.149     713.94     547.40     622.93
724.367     713.94     547.40     622.93
724.585     713.94     547.40     622.93
724.802     713.94     547.40     622.93
725.021     713.94     547.40     622.93
725.239     713.94     547.40     622.93
725.457     713.94     547.40     622.93
725.676     713.94     547.40     622.93
725.893     713.94     547.40     622.93
726.111     713.94     547.40     622.93
726.329     713.94     547.40     622.93
726.547     713.94     547.40     622.93
726.766     713.94     547.40     622.93
726.984     713.94     547.40     622.93
727.204     713.94     547.40     622.93
727.423     713.94     547.40     622.93
727.643     713.94     547.40     622.93
727.863     713.94     547.40     622.93
728.082     713.94     547.40     622.93
728.300     713.94     547.40     622.93
728.518     713.94     547.40     622.93
728.736     713.94     547.40     622.93
728.956     713.94     547.40     622.93
729.175     713.94     547.40     622.93
729.395     713.94     547.40     622.93
729.613     713.94     547.40     622.93
729.832     713.94     547.40     622.93
730.051     713.94     547.40     622.93
730.271     713.94     547.40     622.93
730.491     713.94     547.40     622.93
730.709     713.94     547.40     622.93
730.927     713.94     547.40     622.93
731.144     713.94     547.40     622.93
731.363     713.94     547.40     622.93
731.582     713.94     547.40     622.93
731.802     713.94     547.40     622.93
732.022     713.94     547.40     622.93
732.243     713.94     547.40     622.93
732.464     713.94     547.40     622.93
732.684     713.94     547.40     622.93
732.904     713.94     547.40     622.93
733.124     713.94     547.40     622.93
733.343     713.94     547.40     622.93
733.561     713.94     547.40     622.93
733.779     713.94     547.40     622.93
733.996     713.94     547.40     622.93
734.215     713.94     547.40     622.93
734.432     713.94     547.40     622.93
734.651     713.94     547.40     622.93
734.869     713.94     547.40     622.93
735.088     713.94     547.40     622.93
735.309     713.94     547.40     622.93
735.528     713.94     547.40     622.93
735.748     713.94     547.40     622.93
735.966     713.94     547.40     622.93
736.184     713.94     547.40     622.93
736.403     713.94     547.40     622.93
736.622     713.94     547.40     622.93
736.842     713.94     547.40     622.93
737.061     713.94     547.40     622.93
737.280     713.94     547.40     622.93
737.498     713.94     547.40     622.93
737.719     713.94     547.40     622.93
737.940     713.94     547.40     622.93
738.161     713.94     547.40     622.93
738.381     713.94     547.40     622.93
738.601     713.94     547.40     622.93
738.819     713.94     547.40     622.93
739.037     713.94     547.40     622.93
739.257     713.94     547.40     622.93
739.476     713.94     547.40     622.93
739.695     713.94     547.40     622.93
739.913     713.94     547.40     622.93
740.134     713.94     547.40     622.93
740.359     713.94     547.40     622.93
740.582     713.94     547.40     622.93
740.802     713.94     547.40     622.93
741.022     713.94     547.40     622.93
741.242     713.94     547.40     622.93
741.462     713.94     547.40     622.93
741.682     713.94     547.40     622.93
741.901     713.94     547.40     622.93
742.121     713.94     547.40     622.93
742.341     713.94     547.40     622.93
742.561     713.94     547.40     622.93
742.780     713.94     547.40     622.93
742.999     713.94     547.40     622.93
743.219     713.94     547.40     622.93
743.439     713.94     547.40     622.93
743.657     713.94     547.40     622.93
743.875     713.94     547.40     622.93
744.093     713.94     547.40     622.93
744.311     713.94     547.40     622.93
744.529     713.94     547.40     622.93
744.748     713.94     547.40     622.93
744.966     713.94     547.40     622.93
745.185     713.94     547.40     622.93
745.406     713.94     547.40     622.93
745.624     713.94     547.40     622.93
745.843     713.94     547.40     622.93
746.064     713.94     547.40     622.93
746.286     713.94     547.40     622.93
746.506     713.94     547.40     622.93
746.724     713.94     547.40     622.93
746.942     713.94     547.40     622.93
747.161     713.94     547.40     622.93
747.381     713.94     547.40     622.93
747.601     713.94     547.40     622.93
747.820     713.94     547.40     622.93
748.037     713.94     547.40     622.93
748.255     713.94     547.40     622.93
748.474     713.94     547.40     622.93
748.694     713.94     547.40     622.93
748.913     713.94     547.40     622.93
749.132     713.94     547.40     622.93
749.350     713.94     547.40     622.93
749.568     713.94     547.40     622.93
749.787     713.94     547.40     622.93
750.006     713.94     547.40     622.93
750.225     713.94     547.40     622.93
750.444     713.94     547.40     622.93
750.664     713.94     547.40     622.93
750.882     713.94     547.40     622.93
751.100     713.94     547.40     622.93
751.318     713.94     547.40     622.93
751.536     713.94     547.40     622.93
751.754     713.94     547.40     622.93
751.971     713.94     547.40     622.93
752.189     713.94     547.40     622.93
752.408     713.94     547.40     622.93
752.626     713.94     547.40     622.93
752.844     713.94     547.40     622.93
753.062     713.94     547.40     622.93
753.282     713.94     547.40     622.93
753.503     713.94     547.40     622.93
753.721     713.94     547.40     622.93
753.940     713.94     547.40     622.93
754.159     713.94     547.40     622.93
754.377     713.94     547.40     622.93
754.595     713.94     547.40     622.93
754.814     713.94     547.40     622.93
755.033     713.94     547.40     622.93
755.253     713.94     547.40     622.93
755.472     713.94     547.40     622.93
755.689     713.94     547.40     622.93
755.906     713.94     547.40     622.93
756.123     713.94     547.40     622.93
756.339     713.94     547.40     622.93
756.556     713.94     547.40     622.93
756.773     713.94     547.40     622.93
756.989     713.94     547.40     622.93
757.206     713.94     547.40     622.93
757.422     713.94     547.40     622.93
757.639     713.94     547.40     622.93
757.856     713.94     547.40     622.93
758.072     713.94     547.40     622.93
758.289     713.94     547.40     622.93
758.505     713.94     547.40     622.93
758.721     713.94     547.40     622.93
758.937     713.94     547.40     622.93
759.153     713.94     547.40     622.93
759.370     713.94     547.40     622.93
759.587     713.94     547.40     622.93
759.804     713.94     547.40     622.93
760.020     713.94     547.40     622.93
760.237     713.94     547.40     622.93
760.455     713.94     547.40     622.93
760.672     713.94     547.40     622.93
760.889     713.94     547.40     622.93
761.105     713.94     547.40     622.93
761.321     713.94     547.40     622.93
