Watching PID 1753841 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
3130.691     574.48     245.66     572.16
3130.909     574.48     245.66     572.16
3131.127     574.48     245.66     572.16
3131.345     574.48     245.66     572.16
3131.562     574.48     245.66     572.16
3131.779     574.48     245.66     572.16
3131.996     574.48     245.66     572.16
3132.213     574.48     245.66     572.16
3132.430     574.48     245.66     572.16
3132.646     574.48     245.66     572.16
3132.863     574.48     245.66     572.16
3133.080     574.48     245.66     572.16
3133.297     574.48     245.66     572.16
3133.513     574.48     245.66     572.16
3133.729     574.48     245.66     572.16
3133.946     574.48     245.66     572.16
3134.163     574.48     245.66     572.16
3134.380     574.48     245.66     572.16
3134.596     574.48     245.66     572.16
3134.813     574.48     245.66     572.16
3135.029     574.48     245.66     572.16
3135.246     574.48     245.66     572.16
3135.463     574.48     245.66     572.16
3135.680     574.48     245.66     572.16
3135.897     574.48     245.66     572.16
3136.114     574.48     245.66     572.16
3136.331     574.48     245.66     572.16
3136.548     574.48     245.66     572.16
3136.764     574.48     245.66     572.16
3136.980     574.48     245.66     572.16
3137.197     574.48     245.66     572.16
3137.415     574.48     245.66     572.16
3137.631     574.48     245.66     572.16
3137.848     574.48     245.66     572.16
3138.064     574.48     245.66     572.16
3138.281     574.48     245.66     572.16
3138.498     574.48     245.66     572.16
3138.714     574.48     245.66     572.16
3138.931     574.48     245.66     572.16
3139.148     574.48     245.66     572.16
3139.364     574.48     245.66     572.16
3139.581     574.48     245.66     572.16
3139.798     574.48     245.66     572.16
3140.014     574.48     245.66     572.16
3140.230     574.48     245.66     572.16
3140.447     574.48     245.66     572.16
3140.664     574.48     245.66     572.16
3140.881     574.48     245.66     572.16
3141.098     574.48     245.66     572.16
3141.314     574.48     245.66     572.16
3141.532     574.48     245.66     572.16
3141.752     574.48     245.66     572.16
3141.974     574.48     245.66     572.16
3142.195     574.48     245.66     572.16
3142.414     574.48     245.66     572.16
3142.631     574.48     245.66     572.16
3142.848     574.48     245.66     572.16
3143.065     574.48     245.66     572.16
3143.283     574.48     245.66     572.16
3143.501     574.48     245.66     572.16
3143.718     574.48     245.66     572.16
3143.935     574.48     245.66     572.16
3144.152     574.48     245.66     572.16
3144.369     574.48     245.66     572.16
3144.586     574.48     245.66     572.16
3144.802     574.48     245.66     572.16
3145.019     574.48     245.66     572.16
3145.236     574.48     245.66     572.16
3145.454     574.48     245.66     572.16
3145.671     574.48     245.66     572.16
3145.888     574.48     245.66     572.16
3146.108     574.48     245.66     572.16
3146.329     574.48     245.66     572.16
3146.547     574.48     245.66     572.16
3146.764     574.48     245.66     572.16
3146.981     574.48     245.66     572.16
3147.198     574.48     245.66     572.16
3147.416     574.48     245.66     572.16
3147.633     574.48     245.66     572.16
3147.849     574.48     245.66     572.16
3148.065     574.48     245.66     572.16
3148.282     574.48     245.66     572.16
3148.499     574.48     245.66     572.16
3148.716     574.48     245.66     572.16
3148.932     574.48     245.66     572.16
3149.149     574.48     245.66     572.16
3149.365     574.48     245.66     572.16
3149.582     574.48     245.66     572.16
3149.798     574.48     245.66     572.16
3150.014     574.48     245.66     572.16
3150.231     574.48     245.66     572.16
3150.448     574.48     245.66     572.16
3150.665     574.48     245.66     572.16
3150.883     574.48     245.66     572.16
3151.100     574.48     245.66     572.16
3151.317     574.48     245.66     572.16
3151.533     574.48     245.66     572.16
3151.750     574.48     245.66     572.16
3151.966     574.48     245.66     572.16
3152.183     574.48     245.66     572.16
3152.400     574.48     245.66     572.16
3152.616     574.48     245.66     572.16
3152.833     574.48     245.66     572.16
3153.049     574.48     245.66     572.16
3153.266     574.48     245.66     572.16
3153.483     574.48     245.66     572.16
3153.699     574.48     245.66     572.16
3153.916     574.48     245.66     572.16
3154.132     574.48     245.66     572.16
3154.348     574.48     245.66     572.16
3154.565     574.48     245.66     572.16
3154.781     574.48     245.66     572.16
3154.998     574.48     245.66     572.16
3155.214     574.48     245.66     572.16
3155.430     574.48     245.66     572.16
3155.647     574.48     245.66     572.16
3155.864     574.48     245.66     572.16
3156.081     574.48     245.66     572.16
3156.298     574.48     245.66     572.16
3156.515     574.48     245.66     572.16
3156.732     574.48     245.66     572.16
3156.949     574.48     245.66     572.16
3157.166     574.48     245.66     572.16
3157.383     574.48     245.66     572.16
3157.599     574.48     245.66     572.16
3157.815     574.48     245.66     572.16
3158.032     574.48     245.66     572.16
3158.249     574.48     245.66     572.16
3158.465     574.48     245.66     572.16
3158.682     574.48     245.66     572.16
3158.899     574.48     245.66     572.16
3159.115     574.48     245.66     572.16
3159.332     574.48     245.66     572.16
3159.548     574.48     245.66     572.16
3159.765     574.48     245.66     572.16
3159.981     574.48     245.66     572.16
3160.198     574.48     245.66     572.16
3160.415     574.48     245.66     572.16
3160.632     574.48     245.66     572.16
3160.849     574.48     245.66     572.16
3161.065     574.48     245.66     572.16
3161.282     574.48     245.66     572.16
3161.499     574.48     245.66     572.16
3161.715     574.48     245.66     572.16
3161.932     574.48     245.66     572.16
3162.149     574.48     245.66     572.16
3162.365     574.48     245.66     572.16
3162.582     574.48     245.66     572.16
3162.799     574.48     245.66     572.16
3163.015     574.48     245.66     572.16
3163.232     574.48     245.66     572.16
3163.448     574.48     245.66     572.16
3163.665     574.48     245.66     572.16
3163.881     574.48     245.66     572.16
3164.098     574.48     245.66     572.16
3164.314     574.48     245.66     572.16
3164.531     574.48     245.66     572.16
3164.747     574.48     245.66     572.16
3164.963     574.48     245.66     572.16
3165.180     574.48     245.66     572.16
3165.397     574.48     245.66     572.16
3165.614     574.48     245.66     572.16
3165.831     574.48     245.66     572.16
3166.047     574.48     245.66     572.16
3166.264     574.48     245.66     572.16
3166.481     574.48     245.66     572.16
3166.697     574.48     245.66     572.16
3166.914     574.48     245.66     572.16
3167.131     574.48     245.66     572.16
3167.347     574.48     245.66     572.16
3167.564     574.48     245.66     572.16
3167.781     574.48     245.66     572.16
3167.997     574.48     245.66     572.16
3168.214     574.48     245.66     572.16
3168.430     574.48     245.66     572.16
3168.647     574.48     245.66     572.16
3168.863     574.48     245.66     572.16
3169.079     574.48     245.66     572.16
3169.296     574.48     245.66     572.16
3169.512     574.48     245.66     572.16
3169.729     574.48     245.66     572.16
3169.945     574.48     245.66     572.16
3170.162     574.48     245.66     572.16
3170.378     574.48     245.66     572.16
3170.595     574.48     245.66     572.16
3170.811     574.48     245.66     572.16
3171.028     574.48     245.66     572.16
3171.245     574.48     245.66     572.16
3171.462     574.48     245.66     572.16
3171.679     574.48     245.66     572.16
3171.896     574.48     245.66     572.16
3172.112     574.48     245.66     572.16
3172.329     574.48     245.66     572.16
3172.546     574.48     245.66     572.16
3172.763     574.48     245.66     572.16
3172.979     574.48     245.66     572.16
3173.196     574.48     245.66     572.16
3173.413     574.48     245.66     572.16
3173.630     574.48     245.66     572.16
3173.846     574.48     245.66     572.16
3174.062     574.48     245.66     572.16
3174.279     574.48     245.66     572.16
3174.495     574.48     245.66     572.16
3174.712     574.48     245.66     572.16
3174.928     574.48     245.66     572.16
3175.145     574.48     245.66     572.16
3175.362     574.48     245.66     572.16
3175.578     574.48     245.66     572.16
3175.796     574.48     245.66     572.16
3176.012     574.48     245.66     572.16
3176.229     574.48     245.66     572.16
3176.446     574.48     245.66     572.16
3176.663     574.48     245.66     572.16
3176.879     574.48     245.66     572.16
3177.096     574.48     245.66     572.16
3177.312     574.48     245.66     572.16
3177.529     574.48     245.66     572.16
3177.746     574.48     245.66     572.16
3177.962     574.48     245.66     572.16
3178.179     574.48     245.66     572.16
3178.396     574.48     245.66     572.16
3178.613     574.48     245.66     572.16
3178.829     574.48     245.66     572.16
3179.046     574.48     245.66     572.16
3179.262     574.48     245.66     572.16
3179.478     574.48     245.66     572.16
3179.695     574.48     245.66     572.16
3179.912     574.48     245.66     572.16
3180.128     574.48     245.66     572.16
3180.345     574.48     245.66     572.16
3180.562     574.48     245.66     572.16
3180.779     574.48     245.66     572.16
3180.996     574.48     245.66     572.16
3181.212     574.48     245.66     572.16
3181.429     574.48     245.66     572.16
3181.646     574.48     245.66     572.16
3181.863     574.48     245.66     572.16
3182.079     574.48     245.66     572.16
3182.296     574.48     245.66     572.16
3182.513     574.48     245.66     572.16
3182.729     574.48     245.66     572.16
3182.946     574.48     245.66     572.16
3183.163     574.48     245.66     572.16
3183.380     574.48     245.66     572.16
3183.596     574.48     245.66     572.16
3183.813     574.48     245.66     572.16
3184.029     574.48     245.66     572.16
3184.245     574.48     245.66     572.16
3184.462     574.48     245.66     572.16
3184.679     574.48     245.66     572.16
3184.896     574.48     245.66     572.16
3185.112     574.48     245.66     572.16
