Watching PID 2525152 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
707.101       6.20       1.50       3.69
707.305       6.20       1.50       3.69
707.508       6.20       1.50       3.69
707.712       6.20       1.50       3.69
707.916       6.20       1.50       3.69
708.120       6.20       1.50       3.69
708.323       6.20       1.50       3.69
708.527       6.20       1.50       3.69
708.731       6.20       1.50       3.69
708.934       6.20       1.50       3.69
709.138       6.20       1.50       3.69
709.342       6.20       1.50       3.69
709.546       6.20       1.50       3.69
709.749       6.20       1.50       3.69
709.953       6.20       1.50       3.69
710.157       6.20       1.50       3.69
710.360       6.20       1.50       3.69
710.564       6.20       1.50       3.69
710.768       6.20       1.50       3.69
710.972       6.20       1.50       3.69
711.175       6.20       1.50       3.69
711.379       6.20       1.50       3.69
711.583       6.20       1.50       3.69
711.786       6.20       1.50       3.69
711.990       6.20       1.50       3.69
712.194       6.20       1.50       3.69
712.398       6.20       1.50       3.69
712.601       6.20       1.50       3.69
712.805       6.20       1.50       3.69
713.009       6.20       1.50       3.69
713.213       6.20       1.50       3.69
713.416       6.20       1.50       3.69
713.620       6.20       1.50       3.69
713.824       6.20       1.50       3.69
714.027       6.20       1.50       3.69
714.231       6.20       1.50       3.69
714.435       6.20       1.50       3.69
714.639       6.20       1.50       3.69
714.842       6.20       1.50       3.69
715.046       6.20       1.50       3.69
715.250       6.20       1.50       3.69
715.454       6.20       1.50       3.69
715.657       6.20       1.50       3.69
715.861       6.20       1.50       3.69
716.065       6.20       1.50       3.69
716.269       6.20       1.50       3.69
716.472       6.20       1.50       3.69
716.676       6.20       1.50       3.69
716.880       6.20       1.50       3.69
717.083       6.20       1.50       3.69
717.287       6.20       1.50       3.69
717.491       6.20       1.50       3.69
717.694       6.20       1.50       3.69
717.898       6.20       1.50       3.69
718.102       6.20       1.50       3.69
718.306       6.20       1.50       3.69
718.509       6.20       1.50       3.69
718.713       6.20       1.50       3.69
718.917       6.20       1.50       3.69
719.121       6.20       1.50       3.69
719.324       6.20       1.50       3.69
719.528       6.20       1.50       3.69
719.732       6.20       1.50       3.69
719.935       6.20       1.50       3.69
720.139       6.20       1.50       3.69
720.343       6.20       1.50       3.69
720.547       6.20       1.50       3.69
720.750       6.20       1.50       3.69
720.954       6.20       1.50       3.69
721.158       6.20       1.50       3.69
721.362       6.20       1.50       3.69
721.565       6.20       1.50       3.69
721.769       6.20       1.50       3.69
721.973       6.20       1.50       3.69
722.176       6.20       1.50       3.69
722.380       6.20       1.50       3.69
722.584       6.20       1.50       3.69
722.788       6.20       1.50       3.69
722.991       6.20       1.50       3.69
723.195       6.20       1.50       3.69
723.399       6.20       1.50       3.69
723.603       6.20       1.50       3.69
723.806       6.20       1.50       3.69
724.010       6.20       1.50       3.69
724.214       6.20       1.50       3.69
724.417       6.20       1.50       3.69
724.621       6.20       1.50       3.69
724.825       6.20       1.50       3.69
725.029       6.20       1.50       3.69
725.232       6.20       1.50       3.69
725.436       6.20       1.50       3.69
725.640       6.20       1.50       3.69
725.843       6.20       1.50       3.69
726.047       6.20       1.50       3.69
726.251       6.20       1.50       3.69
726.455       6.20       1.50       3.69
726.658       6.20       1.50       3.69
726.862       6.20       1.50       3.69
727.066       6.20       1.50       3.69
727.269       6.20       1.50       3.69
727.473       6.20       1.50       3.69
727.677       6.20       1.50       3.69
727.881       6.20       1.50       3.69
728.084       6.20       1.50       3.69
728.288       6.20       1.50       3.69
728.492       6.20       1.50       3.69
728.696       6.20       1.50       3.69
728.899       6.20       1.50       3.69
729.103       6.20       1.50       3.69
729.307       6.20       1.50       3.69
729.511       6.20       1.50       3.69
729.715       6.20       1.50       3.69
729.918       6.20       1.50       3.69
730.122       6.20       1.50       3.69
730.326       6.20       1.50       3.69
730.530       6.20       1.50       3.69
730.733       6.20       1.50       3.69
730.937       6.20       1.50       3.69
731.141       6.20       1.50       3.69
731.344       6.20       1.50       3.69
731.548       6.20       1.50       3.69
731.752       6.20       1.50       3.69
731.956       6.20       1.50       3.69
732.159       6.20       1.50       3.69
732.363       6.20       1.50       3.69
732.567       6.20       1.50       3.69
732.771       6.20       1.50       3.69
732.974       6.20       1.50       3.69
733.178       6.20       1.50       3.69
733.382       6.20       1.50       3.69
733.586       6.20       1.50       3.69
733.789       6.20       1.50       3.69
733.993       6.20       1.50       3.69
734.197       6.20       1.50       3.69
734.401       6.20       1.50       3.69
734.604       6.20       1.50       3.69
734.808       6.20       1.50       3.69
735.012       6.20       1.50       3.69
735.215       6.20       1.50       3.69
735.419       6.20       1.50       3.69
735.623       6.20       1.50       3.69
735.827       6.20       1.50       3.69
736.030       6.20       1.50       3.69
736.234       6.20       1.50       3.69
736.438       6.20       1.50       3.69
736.642       6.20       1.50       3.69
736.845       6.20       1.50       3.69
737.049       6.20       1.50       3.69
737.253       6.20       1.50       3.69
737.456       6.20       1.50       3.69
737.660       6.20       1.50       3.69
737.864       6.20       1.50       3.69
738.068       6.20       1.50       3.69
738.271       6.20       1.50       3.69
738.475       6.20       1.50       3.69
738.679       6.20       1.50       3.69
738.883       6.20       1.50       3.69
739.086       6.20       1.50       3.69
739.290       6.20       1.50       3.69
739.494       6.20       1.50       3.69
739.698       6.20       1.50       3.69
739.901       6.20       1.50       3.69
740.105       6.20       1.50       3.69
740.309       6.20       1.50       3.69
740.513       6.20       1.50       3.69
740.716       6.20       1.50       3.69
740.920       6.20       1.50       3.69
741.124       6.20       1.50       3.69
741.327       6.20       1.50       3.69
741.531       6.20       1.50       3.69
741.735       6.20       1.50       3.69
741.939       6.20       1.50       3.69
742.142       6.20       1.50       3.69
742.346       6.20       1.50       3.69
742.550       6.20       1.50       3.69
742.753       6.20       1.50       3.69
742.957       6.20       1.50       3.69
743.161       6.20       1.50       3.69
743.365       6.20       1.50       3.69
743.568       6.20       1.50       3.69
743.772       6.20       1.50       3.69
743.976       6.20       1.50       3.69
744.179       6.20       1.50       3.69
744.383       6.20       1.50       3.69
744.587       6.20       1.50       3.69
744.791       6.20       1.50       3.69
744.994       6.20       1.50       3.69
745.198       6.20       1.50       3.69
745.402       6.20       1.50       3.69
745.606       6.20       1.50       3.69
745.809       6.20       1.50       3.69
746.013       6.20       1.50       3.69
746.217       6.20       1.50       3.69
746.421       6.20       1.50       3.69
746.624       6.20       1.50       3.69
746.828       6.20       1.50       3.69
747.032       6.20       1.50       3.69
747.235       6.20       1.50       3.69
747.439       6.20       1.50       3.69
747.643       6.20       1.50       3.69
747.847       6.20       1.50       3.69
748.050       6.20       1.50       3.69
748.254       6.20       1.50       3.69
748.458       6.20       1.50       3.69
748.662       6.20       1.50       3.69
748.866       6.20       1.50       3.69
749.070       6.20       1.50       3.69
749.273       6.20       1.50       3.69
749.477       6.20       1.50       3.69
749.681       6.20       1.50       3.69
749.885       6.20       1.50       3.69
750.088       6.20       1.50       3.69
750.292       6.20       1.50       3.69
750.496       6.20       1.50       3.69
750.700       6.20       1.50       3.69
750.903       6.20       1.50       3.69
751.107       6.20       1.50       3.69
751.311       6.20       1.50       3.69
751.514       6.20       1.50       3.69
751.718       6.20       1.50       3.69
751.922       6.20       1.50       3.69
752.126       6.20       1.50       3.69
752.329       6.20       1.50       3.69
752.533       6.20       1.50       3.69
752.737       6.20       1.50       3.69
752.940       6.20       1.50       3.69
753.144       6.20       1.50       3.69
