Watching PID 2953893 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1304.448     618.24     265.84     614.79
1304.674     618.24     265.84     614.79
1304.902     618.24     265.84     614.79
1305.131     618.24     265.84     614.79
1305.360     618.24     265.84     614.79
1305.587     618.24     265.84     614.79
1305.815     618.24     265.84     614.79
1306.042     618.24     265.84     614.79
1306.270     618.24     265.84     614.79
1306.496     618.24     265.84     614.79
1306.722     618.24     265.84     614.79
1306.949     618.24     265.84     614.79
1307.178     618.24     265.84     614.79
1307.405     618.24     265.84     614.79
1307.631     618.24     265.84     614.79
1307.859     618.24     265.84     614.79
1308.086     618.24     265.84     614.79
1308.313     618.24     265.84     614.79
1308.541     618.24     265.84     614.79
1308.770     618.24     265.84     614.79
1308.997     618.24     265.84     614.79
1309.224     618.24     265.84     614.79
1309.452     618.24     265.84     614.79
1309.679     618.24     265.84     614.79
1309.906     618.24     265.84     614.79
1310.133     618.24     265.84     614.79
1310.360     618.24     265.84     614.79
1310.587     618.24     265.84     614.79
1310.814     618.24     265.84     614.79
1311.041     618.24     265.84     614.79
1311.268     618.24     265.84     614.79
1311.495     618.24     265.84     614.79
1311.720     618.24     265.84     614.79
1311.948     618.24     265.84     614.79
1312.177     618.24     265.84     614.79
1312.404     618.24     265.84     614.79
1312.632     618.24     265.84     614.79
1312.860     618.24     265.84     614.79
1313.087     618.24     265.84     614.79
1313.315     618.24     265.84     614.79
1313.542     618.24     265.84     614.79
1313.769     618.24     265.84     614.79
1313.998     618.24     265.84     614.79
1314.226     618.24     265.84     614.79
1314.453     618.24     265.84     614.79
1314.680     618.24     265.84     614.79
1314.907     618.24     265.84     614.79
1315.137     618.24     265.84     614.79
1315.365     618.24     265.84     614.79
1315.592     618.24     265.84     614.79
1315.819     618.24     265.84     614.79
1316.048     618.24     265.84     614.79
1316.276     618.24     265.84     614.79
1316.504     618.24     265.84     614.79
1316.730     618.24     265.84     614.79
1316.957     618.24     265.84     614.79
1317.185     618.24     265.84     614.79
1317.413     618.24     265.84     614.79
1317.641     618.24     265.84     614.79
1317.869     618.24     265.84     614.79
1318.095     618.24     265.84     614.79
1318.322     618.24     265.84     614.79
1318.550     618.24     265.84     614.79
1318.778     618.24     265.84     614.79
1319.008     618.24     265.84     614.79
1319.237     618.24     265.84     614.79
1319.464     618.24     265.84     614.79
1319.690     618.24     265.84     614.79
1319.917     618.24     265.84     614.79
1320.146     618.24     265.84     614.79
1320.375     618.24     265.84     614.79
1320.602     618.24     265.84     614.79
1320.829     618.24     265.84     614.79
1321.058     618.24     265.84     614.79
1321.287     618.24     265.84     614.79
1321.515     618.24     265.84     614.79
1321.742     618.24     265.84     614.75
1321.969     618.24     265.84     614.75
1322.198     618.24     265.84     614.75
1322.427     618.24     265.84     614.75
1322.655     618.24     265.84     614.75
1322.883     618.24     265.84     614.75
1323.111     618.24     265.84     614.75
1323.339     618.24     265.84     614.75
1323.567     618.24     265.84     614.75
1323.793     618.24     265.84     614.75
1324.021     618.24     265.84     614.75
1324.249     618.24     265.84     614.75
1324.477     618.24     265.84     614.75
1324.704     618.24     265.84     614.75
1324.931     618.24     265.84     614.75
1325.161     618.24     265.84     614.75
1325.389     618.24     265.84     614.75
1325.616     618.24     265.84     614.75
1325.844     618.24     265.84     614.75
1326.072     618.24     265.84     614.75
1326.297     618.24     265.84     614.75
1326.524     618.24     265.84     614.75
1326.751     618.24     265.84     614.75
1326.978     618.24     265.84     614.75
1327.207     618.24     265.84     614.75
1327.436     618.24     265.84     614.75
1327.663     618.24     265.84     614.75
1327.889     618.24     265.84     614.75
1328.116     618.24     265.84     614.75
1328.345     618.24     265.84     614.75
1328.574     618.24     265.84     614.75
1328.804     618.24     265.84     614.75
1329.033     618.24     265.84     614.75
1329.261     618.24     265.84     614.75
1329.487     618.24     265.84     614.75
1329.713     618.24     265.84     614.75
1329.940     618.24     265.84     614.75
1330.170     618.24     265.84     614.75
1330.400     618.24     265.84     614.75
1330.628     618.24     265.84     614.75
1330.857     618.24     265.84     614.75
1331.084     618.24     265.84     614.75
1331.315     618.24     265.84     614.75
1331.546     618.24     265.84     614.75
1331.774     618.24     265.84     614.75
1332.005     618.24     265.84     614.75
1332.235     618.24     265.84     614.75
1332.462     618.24     265.84     614.75
1332.688     618.24     265.84     614.75
1332.915     618.24     265.84     614.75
1333.144     618.24     265.84     614.75
1333.373     618.24     265.84     614.75
1333.600     618.24     265.84     614.75
1333.826     618.24     265.84     614.75
1334.054     618.24     265.84     614.75
1334.281     618.24     265.84     614.75
1334.507     618.24     265.84     614.75
1334.733     618.24     265.84     614.75
1334.962     618.24     265.84     614.75
1335.191     618.24     265.84     614.75
1335.420     618.24     265.84     614.75
1335.648     618.24     265.84     614.75
1335.875     618.24     265.84     614.75
1336.101     618.24     265.84     614.75
1336.328     618.24     265.84     614.75
1336.557     618.24     265.84     614.75
1336.785     618.24     265.84     614.75
1337.015     618.24     265.84     614.75
1337.243     618.24     265.84     614.75
1337.470     618.24     265.84     614.75
1337.695     618.24     265.84     614.75
1337.922     618.24     265.84     614.75
1338.152     618.24     265.84     614.75
1338.379     618.24     265.84     614.75
1338.605     618.24     265.84     614.75
1338.832     618.24     265.84     614.75
1339.059     618.24     265.84     614.75
1339.285     618.24     265.84     614.75
1339.510     618.24     265.84     614.75
1339.736     618.24     265.84     614.75
1339.965     618.24     265.84     614.75
1340.194     618.24     265.84     614.75
1340.423     618.24     265.84     614.75
1340.649     618.24     265.84     614.75
1340.874     618.24     265.84     614.75
1341.100     618.24     265.84     614.75
1341.328     618.24     265.84     614.75
1341.555     618.24     265.84     614.75
1341.780     618.24     265.84     614.75
1342.008     618.24     265.84     614.75
1342.237     618.24     265.84     614.75
1342.464     618.24     265.84     614.75
1342.690     618.24     265.84     614.75
1342.915     618.24     265.84     614.75
1343.142     618.24     265.84     614.75
1343.370     618.24     265.84     614.75
1343.597     618.24     265.84     614.75
1343.826     618.24     265.84     614.75
1344.053     618.24     265.84     614.75
1344.279     618.24     265.84     614.75
1344.505     618.24     265.84     614.75
1344.732     618.24     265.84     614.75
1344.959     618.24     265.84     614.75
1345.186     618.24     265.84     614.75
1345.415     618.24     265.84     614.75
1345.642     618.24     265.84     614.75
1345.868     618.24     265.84     614.75
1346.093     618.24     265.84     614.75
1346.319     618.24     265.84     614.75
1346.545     618.24     265.84     614.75
1346.771     618.24     265.84     614.75
1346.997     618.24     265.84     614.75
1347.224     618.24     265.84     614.75
1347.452     618.24     265.84     614.75
1347.681     618.24     265.84     614.75
1347.907     618.24     265.84     614.75
1348.132     618.24     265.84     614.75
1348.358     618.24     265.84     614.75
1348.583     618.24     265.84     614.75
1348.809     618.24     265.84     614.75
1349.035     618.24     265.84     614.75
1349.261     618.24     265.84     614.75
1349.487     618.24     265.84     614.75
1349.714     618.24     265.84     614.75
1349.944     618.24     265.84     614.75
1350.175     618.24     265.85     614.75
1350.410     618.24     265.84     614.75
1350.642     618.24     308.80     615.07
1350.869     618.24     308.80     615.07
1351.096     618.24     308.80     615.07
1351.320     618.24     308.80     615.07
1351.542     618.24     308.80     615.07
1351.761     618.24     308.80     615.07
1351.981     618.24     308.80     615.07
1352.202     618.24     308.80     615.07
1352.423     618.24     485.47     615.09
1352.642     618.24     485.47     615.09
1352.862     618.24     485.47     615.09
1353.080     618.24     485.47     615.09
1353.297     618.24     485.47     615.09
1353.514     618.24     485.47     615.09
1353.736     618.24     485.47     615.09
1353.964     618.24     485.47     615.09
1354.187     618.24     485.47     615.09
1354.405     618.24     485.47     615.09
1354.622     618.24     485.47     615.09
1354.840     618.24     485.47     615.09
1355.058     618.24     485.47     615.09
1355.276     618.24     485.47     615.09
1355.493     618.24     485.47     615.09
1355.709     618.24     485.47     615.09
1355.929     618.24     485.47     615.09
1356.157     618.24     485.47     615.09
1356.386     618.24     485.47     615.09
1356.608     618.24     485.47     615.09
1356.827     618.24     485.47     615.09
1357.050     618.24     485.47     615.09
1357.274     618.24     485.47     615.09
1357.494     618.24     485.47     615.09
1357.712     618.24     485.47     615.09
1357.929     618.24     485.47     615.09
1358.146     618.24     485.47     615.09
1358.362     618.24     485.47     615.09
1358.579     618.24     485.47     615.09
1358.795     618.24     485.47     615.09
1359.012     618.24     485.47     615.09
1359.229     618.24     485.47     615.09
1359.445     618.24     485.47     615.09
1359.661     618.24     485.47     615.09
1359.876     618.24     485.47     615.09
1360.093     618.24     485.47     615.09
1360.311     618.24     485.47     615.09
1360.528     618.24     485.47     615.09
1360.747     618.25     614.33     615.10
1360.959       6.19       3.61       5.05
1361.161       6.19       3.61       5.05
