Watching PID 1155019 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2685.271      11.26       6.60       4.40
2685.475      11.26       6.60       4.40
2685.679      11.26       6.60       4.40
2685.883      11.26       6.60       4.40
2686.087      11.26       6.60       4.40
2686.290      11.26       6.60       4.40
2686.494      11.26       6.60       4.40
2686.698      11.26       6.60       4.40
2686.902      11.26       6.60       4.40
2687.106      11.26       6.60       4.40
2687.310      11.26       6.60       4.40
2687.514      11.26       6.60       4.40
2687.717      11.26       6.60       4.40
2687.921      11.26       6.60       4.40
2688.125      11.26       6.60       4.40
2688.329      11.26       6.60       4.40
2688.533      11.26       6.60       4.40
2688.736      11.26       6.60       4.40
2688.940      11.26       6.60       4.40
2689.144      11.26       6.60       4.40
2689.348      11.26       6.60       4.40
2689.552      11.26       6.60       4.40
2689.756      11.26       6.60       4.40
2689.960      11.26       6.60       4.40
2690.163      11.26       6.60       4.40
2690.367      11.26       6.60       4.40
2690.571      11.26       6.60       4.40
2690.775      11.26       6.60       4.40
2690.979      11.26       6.60       4.40
2691.183      11.26       6.60       4.40
2691.386      11.26       6.60       4.40
2691.590      11.26       6.60       4.40
2691.794      11.26       6.60       4.40
2691.998      11.26       6.60       4.40
2692.202      11.26       6.60       4.40
2692.405      11.26       6.60       4.40
2692.609      11.26       6.60       4.40
2692.813      11.26       6.60       4.40
2693.017      11.26       6.60       4.40
2693.221      11.26       6.60       4.40
2693.424      11.26       6.60       4.40
2693.628      11.26       6.60       4.40
2693.832      11.26       6.60       4.40
2694.036      11.26       6.60       4.40
2694.240      11.26       6.60       4.40
2694.444      11.26       6.60       4.40
2694.647      11.26       6.60       4.40
2694.851      11.26       6.60       4.40
2695.055      11.26       6.60       4.40
2695.259      11.26       6.60       4.40
2695.463      11.26       6.60       4.40
2695.666      11.26       6.60       4.40
2695.870      11.26       6.60       4.40
2696.074      11.26       6.60       4.40
2696.278      11.26       6.60       4.40
2696.482      11.26       6.60       4.40
2696.686      11.26       6.60       4.40
2696.889      11.26       6.60       4.40
2697.093      11.26       6.60       4.40
2697.297      11.26       6.60       4.40
2697.501      11.26       6.60       4.40
2697.705      11.26       6.60       4.40
2697.909      11.26       6.60       4.40
2698.112      11.26       6.60       4.40
2698.316      11.26       6.60       4.40
2698.520      11.26       6.60       4.40
2698.724      11.26       6.60       4.40
2698.928      11.26       6.60       4.40
2699.131      11.26       6.60       4.40
2699.335      11.26       6.60       4.40
2699.539      11.26       6.60       4.40
2699.743      11.26       6.60       4.40
2699.947      11.26       6.60       4.40
2700.150      11.26       6.60       4.40
2700.354      11.26       6.60       4.40
2700.558      11.26       6.60       4.40
2700.762      11.26       6.60       4.40
2700.966      11.26       6.60       4.40
2701.169      11.26       6.60       4.40
2701.373      11.26       6.60       4.40
2701.577      11.26       6.60       4.40
2701.781      11.26       6.60       4.40
2701.985      11.26       6.60       4.40
2702.188      11.26       6.60       4.40
2702.392      11.26       6.60       4.40
2702.596      11.26       6.60       4.40
2702.800      11.26       6.60       4.40
2703.004      11.26       6.60       4.40
2703.208      11.26       6.60       4.40
2703.411      11.26       6.60       4.40
2703.615      11.26       6.60       4.40
2703.819      11.26       6.60       4.40
2704.023      11.26       6.60       4.40
2704.227      11.26       6.60       4.40
2704.431      11.26       6.60       4.40
2704.634      11.26       6.60       4.40
2704.838      11.26       6.60       4.40
2705.042      11.26       6.60       4.40
2705.246      11.26       6.60       4.40
2705.450      11.26       6.60       4.40
2705.654      11.26       6.60       4.40
2705.857      11.26       6.60       4.40
2706.061      11.26       6.60       4.40
2706.265      11.26       6.60       4.40
2706.469      11.26       6.60       4.40
2706.673      11.26       6.60       4.40
2706.876      11.26       6.60       4.40
2707.080      11.26       6.60       4.40
2707.284      11.26       6.60       4.40
2707.488      11.26       6.60       4.40
2707.692      11.26       6.60       4.40
2707.895      11.26       6.60       4.40
2708.099      11.26       6.60       4.40
2708.303      11.26       6.60       4.40
2708.507      11.26       6.60       4.40
2708.711      11.26       6.60       4.40
2708.915      11.26       6.60       4.40
2709.118      11.26       6.60       4.40
2709.322      11.26       6.60       4.40
2709.526      11.26       6.60       4.40
2709.730      11.26       6.60       4.40
2709.934      11.26       6.60       4.40
2710.137      11.26       6.60       4.40
2710.341      11.26       6.60       4.40
2710.545      11.26       6.60       4.40
2710.749      11.26       6.60       4.40
2710.953      11.26       6.60       4.40
2711.157      11.26       6.60       4.40
2711.360      11.26       6.60       4.40
2711.564      11.26       6.60       4.40
2711.768      11.26       6.60       4.40
2711.972      11.26       6.60       4.40
2712.176      11.26       6.60       4.40
2712.380      11.26       6.60       4.40
2712.584      11.26       6.60       4.40
2712.788      11.26       6.60       4.40
2712.991      11.26       6.60       4.40
2713.195      11.26       6.60       4.40
2713.399      11.26       6.60       4.40
2713.603      11.26       6.60       4.40
2713.807      11.26       6.60       4.40
2714.011      11.26       6.60       4.40
2714.215      11.26       6.60       4.40
2714.419      11.26       6.60       4.40
2714.623      11.26       6.60       4.40
2714.827      11.26       6.60       4.40
2715.030      11.26       6.60       4.40
2715.234      11.26       6.60       4.40
2715.438      11.26       6.60       4.40
2715.642      11.26       6.60       4.40
2715.846      11.26       6.60       4.40
2716.049      11.26       6.60       4.40
2716.253      11.26       6.60       4.40
2716.457      11.26       6.60       4.40
2716.661      11.26       6.60       4.40
2716.865      11.26       6.60       4.40
2717.068      11.26       6.60       4.40
2717.272      11.26       6.60       4.40
2717.476      11.26       6.60       4.40
2717.680      11.26       6.60       4.40
2717.884      11.26       6.60       4.40
2718.088      11.26       6.60       4.40
2718.291      11.26       6.60       4.40
2718.495      11.26       6.60       4.40
2718.699      11.26       6.60       4.40
2718.903      11.26       6.60       4.40
2719.107      11.26       6.60       4.40
2719.311      11.26       6.60       4.40
2719.514      11.26       6.60       4.40
2719.718      11.26       6.60       4.40
2719.922      11.26       6.60       4.40
2720.126      11.26       6.60       4.40
2720.330      11.26       6.60       4.40
2720.533      11.26       6.60       4.40
2720.737      11.26       6.60       4.40
2720.941      11.26       6.60       4.40
2721.145      11.26       6.60       4.40
2721.349      11.26       6.60       4.40
2721.553      11.26       6.60       4.40
2721.756      11.26       6.60       4.40
2721.960      11.26       6.60       4.40
2722.164      11.26       6.60       4.40
2722.368      11.26       6.60       4.40
2722.572      11.26       6.60       4.40
2722.775      11.26       6.60       4.40
2722.979      11.26       6.60       4.40
2723.183      11.26       6.60       4.40
2723.387      11.26       6.60       4.40
2723.591      11.26       6.60       4.40
2723.795      11.26       6.60       4.40
2723.998      11.26       6.60       4.40
2724.202      11.26       6.60       4.40
2724.406      11.26       6.60       4.40
2724.610      11.26       6.60       4.40
2724.814      11.26       6.60       4.40
2725.017      11.26       6.60       4.40
2725.221      11.26       6.60       4.40
2725.425      11.26       6.60       4.40
2725.629      11.26       6.60       4.40
2725.833      11.26       6.60       4.40
2726.037      11.26       6.60       4.40
2726.240      11.26       6.60       4.40
2726.444      11.26       6.60       4.40
2726.648      11.26       6.60       4.40
2726.852      11.26       6.60       4.40
2727.056      11.26       6.60       4.40
2727.260      11.26       6.60       4.40
2727.463      11.26       6.60       4.40
2727.667      11.26       6.60       4.40
2727.871      11.26       6.60       4.40
2728.075      11.26       6.60       4.40
2728.279      11.26       6.60       4.40
2728.483      11.26       6.60       4.40
2728.687      11.26       6.60       4.40
2728.890      11.26       6.60       4.40
2729.094      11.26       6.60       4.40
2729.298      11.26       6.60       4.40
2729.502      11.26       6.60       4.40
2729.706      11.26       6.60       4.40
2729.910      11.26       6.60       4.40
2730.113      11.26       6.60       4.40
2730.317      11.26       6.60       4.40
2730.521      11.26       6.60       4.40
2730.725      11.26       6.60       4.40
2730.929      11.26       6.60       4.40
2731.132      11.26       6.60       4.40
2731.336      11.26       6.60       4.40
2731.540      11.26       6.60       4.40
2731.744      11.26       6.60       4.40
2731.948      11.26       6.60       4.40
2732.152      11.26       6.60       4.40
2732.356      11.26       6.60       4.40
2732.559      11.26       6.60       4.40
2732.763      11.26       6.60       4.40
2732.967      11.26       6.60       4.40
2733.171      11.26       6.60       4.40
2733.375      11.26       6.60       4.40
2733.579      11.26       6.60       4.40
2733.783      11.26       6.60       4.40
2733.986      11.26       6.60       4.40
2734.190      11.26       6.60       4.40
2734.394      11.26       6.60       4.40
2734.598      11.26       6.60       4.40
2734.802      11.26       6.60       4.40
2735.005      11.26       6.60       4.40
2735.209      11.26       6.60       4.40
2735.413      11.26       6.60       4.40
2735.617      11.26       6.60       4.40
2735.821      11.26       6.60       4.40
2736.025      11.26       6.60       4.40
2736.228      11.26       6.60       4.40
2736.432      11.26       6.60       4.40
