Watching PID 2135444 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
3551.006     254.11     116.57     249.77
3551.218     254.11     116.57     249.77
3551.430     254.11     116.57     249.77
3551.641     254.11     116.57     249.77
3551.853     254.11     116.57     249.77
3552.065     254.11     116.57     249.77
3552.277     254.11     116.57     249.77
3552.489     254.11     116.57     249.77
3552.701     254.11     116.57     249.77
3552.913     254.11     116.57     249.77
3553.126     254.11     116.57     249.77
3553.339     254.11     116.57     249.77
3553.552     254.11     116.57     249.77
3553.764     254.11     116.57     249.77
3553.976     254.11     116.57     249.77
3554.189     254.11     116.57     249.77
3554.400     254.11     116.57     249.77
3554.612     254.11     116.57     249.77
3554.824     254.11     116.57     249.77
3555.036     254.11     116.57     249.77
3555.248     254.11     116.57     249.77
3555.460     254.11     116.57     249.77
3555.672     254.11     116.57     249.77
3555.884     254.11     116.57     249.77
3556.096     254.11     116.57     249.77
3556.308     254.11     116.57     249.77
3556.519     254.11     116.57     249.77
3556.731     254.11     116.57     249.77
3556.943     254.11     116.57     249.77
3557.155     254.11     116.57     249.77
3557.367     254.11     116.57     249.77
3557.579     254.11     116.57     249.77
3557.791     254.11     116.57     249.77
3558.003     254.11     116.57     249.77
3558.214     254.11     116.57     249.77
3558.427     254.11     116.57     249.77
3558.639     254.11     116.57     249.77
3558.851     254.11     116.57     249.77
3559.063     254.11     116.57     249.77
3559.275     254.11     116.57     249.77
3559.487     254.11     116.57     249.77
3559.698     254.11     116.57     249.77
3559.910     254.11     116.57     249.77
3560.122     254.11     116.57     249.77
3560.334     254.11     116.57     249.77
3560.546     254.11     116.57     249.77
3560.758     254.11     116.57     249.77
3560.969     254.11     116.57     249.77
3561.181     254.11     116.57     249.77
3561.393     254.11     116.57     249.77
3561.604     254.11     116.57     249.77
3561.816     254.11     116.57     249.77
3562.028     254.11     116.57     249.77
3562.240     254.11     116.57     249.77
3562.452     254.11     116.57     249.77
3562.664     254.11     116.57     249.77
3562.876     254.11     116.57     249.77
3563.089     254.11     116.57     249.77
3563.301     254.11     116.57     249.77
3563.513     254.11     116.57     249.77
3563.725     254.11     116.57     249.77
3563.938     254.11     116.57     249.77
3564.150     254.11     116.57     249.77
3564.362     254.11     116.57     249.77
3564.575     254.11     116.57     249.77
3564.787     254.11     116.57     249.77
3564.999     254.11     116.57     249.77
3565.211     254.11     116.57     249.77
3565.422     254.11     116.57     249.77
3565.634     254.11     116.57     249.77
3565.847     254.11     116.57     249.77
3566.059     254.11     116.57     249.77
3566.271     254.11     116.57     249.77
3566.483     254.11     116.57     249.77
3566.695     254.11     116.57     249.77
3566.907     254.11     116.57     249.77
3567.119     254.11     116.57     249.77
3567.331     254.11     116.57     249.77
3567.543     254.11     116.57     249.77
3567.755     254.11     116.57     249.77
3567.967     254.11     116.57     249.77
3568.179     254.11     116.57     249.77
3568.391     254.11     116.57     249.77
3568.604     254.11     116.57     249.77
3568.815     254.11     116.57     249.77
3569.027     254.11     116.57     249.77
3569.239     254.11     116.57     249.77
3569.451     254.11     116.57     249.77
3569.664     254.11     116.57     249.77
3569.876     254.11     116.57     249.77
3570.088     254.11     116.57     249.77
3570.301     254.11     116.57     249.77
3570.513     254.11     116.57     249.77
3570.725     254.11     116.57     249.77
3570.936     254.11     116.57     249.77
3571.148     254.11     116.57     249.77
3571.360     254.11     116.57     249.77
3571.572     254.11     116.57     249.77
3571.783     254.11     116.57     249.77
3571.995     254.11     116.57     249.77
3572.207     254.11     116.57     249.77
3572.419     254.11     116.57     249.77
3572.630     254.11     116.57     249.77
3572.842     254.11     116.57     249.77
3573.054     254.11     116.57     249.77
3573.267     254.11     116.57     249.77
3573.479     254.11     116.57     249.77
3573.691     254.11     116.57     249.77
3573.904     254.11     116.57     249.77
3574.116     254.11     116.57     249.77
3574.328     254.11     116.57     249.77
3574.540     254.11     116.57     249.77
3574.753     254.11     116.57     249.77
3574.964     254.11     116.57     249.77
3575.176     254.11     116.57     249.77
3575.388     254.11     116.57     249.77
3575.600     254.11     116.57     249.77
3575.812     254.11     116.57     249.77
3576.024     254.11     116.57     249.77
3576.235     254.11     116.57     249.77
3576.447     254.11     116.57     249.77
3576.659     254.11     116.57     249.77
3576.870     254.11     116.57     249.77
3577.082     254.11     116.57     249.77
3577.294     254.11     116.57     249.77
3577.506     254.11     116.57     249.77
3577.717     254.11     116.57     249.77
3577.929     254.11     116.57     249.77
3578.141     254.11     116.57     249.77
3578.354     254.11     116.57     249.77
3578.566     254.11     116.57     249.77
3578.778     254.11     116.57     249.77
3578.991     254.11     116.57     249.77
3579.203     254.11     116.57     249.77
3579.415     254.11     116.57     249.77
3579.626     254.11     116.57     249.77
3579.838     254.11     116.57     249.77
3580.050     254.11     116.57     249.77
3580.262     254.11     116.57     249.77
3580.474     254.11     116.57     249.77
3580.685     254.11     116.57     249.77
3580.897     254.11     116.57     249.77
3581.110     254.11     116.57     249.77
3581.322     254.11     116.57     249.77
3581.534     254.11     116.57     249.77
3581.746     254.11     116.57     249.77
3581.958     254.11     116.57     249.77
3582.170     254.11     116.57     249.77
3582.382     254.11     116.57     249.77
3582.594     254.11     116.57     249.77
3582.805     254.11     116.57     249.77
3583.017     254.11     116.57     249.77
3583.230     254.11     116.57     249.77
3583.442     254.11     116.57     249.77
3583.654     254.11     116.57     249.77
3583.866     254.11     116.57     249.77
3584.078     254.11     116.57     249.77
3584.290     254.11     116.57     249.77
3584.502     254.11     116.57     249.77
3584.714     254.11     116.57     249.77
3584.926     254.11     116.57     249.77
3585.138     254.11     116.57     249.77
3585.351     254.11     116.57     249.77
3585.563     254.11     116.57     249.77
3585.774     254.11     116.57     249.77
3585.986     254.11     116.57     249.77
3586.198     254.11     116.57     249.77
3586.410     254.11     116.57     249.77
3586.622     254.11     116.57     249.77
3586.834     254.11     116.57     249.77
3587.045     254.11     116.57     249.77
3587.257     254.11     116.57     249.77
3587.469     254.11     116.57     249.77
3587.681     254.11     116.57     249.77
3587.893     254.11     116.57     249.77
3588.104     254.11     116.57     249.77
3588.317     254.11     116.57     249.77
3588.529     254.11     116.57     249.77
3588.740     254.11     116.57     249.77
3588.953     254.11     116.57     249.77
3589.166     254.11     116.57     249.77
3589.378     254.11     116.57     249.77
3589.590     254.11     116.57     249.77
3589.802     254.11     116.57     249.77
3590.014     254.11     116.57     249.77
3590.226     254.11     116.57     249.77
3590.437     254.11     116.57     249.77
3590.649     254.11     116.57     249.77
3590.860     254.11     116.57     249.77
3591.073     254.11     116.57     249.77
3591.285     254.11     116.57     249.77
3591.497     254.11     116.57     249.77
3591.709     254.11     116.57     249.77
3591.921     254.11     116.57     249.77
3592.133     254.11     116.57     249.77
3592.346     254.11     116.57     249.77
3592.557     254.11     116.57     249.77
3592.769     254.11     116.57     249.77
3592.981     254.11     116.57     249.77
3593.193     254.11     116.57     249.77
3593.406     254.11     116.57     249.77
3593.618     254.11     116.57     249.77
3593.830     254.11     116.57     249.77
3594.042     254.11     116.57     249.77
3594.254     254.11     116.57     249.77
3594.465     254.11     116.57     249.77
3594.678     254.11     116.57     249.77
3594.892     254.11     116.57     249.77
3595.106     254.11     116.57     249.77
3595.320     254.11     116.57     249.77
3595.533     254.11     116.57     249.77
3595.746     254.11     116.57     249.77
3595.958     254.11     116.57     249.77
3596.169     254.11     116.57     249.77
3596.381     254.11     116.57     249.77
3596.594     254.11     116.57     249.77
3596.807     254.11     116.57     249.77
3597.018     254.11     116.57     249.77
3597.230     254.11     116.57     249.77
3597.442     254.11     116.57     249.77
3597.654     254.11     116.57     249.77
3597.865     254.11     116.57     249.77
3598.078     254.11     116.57     249.77
3598.290     254.11     116.57     249.77
3598.502     254.11     116.57     249.77
3598.714     254.11     116.57     249.77
3598.926     254.11     116.57     249.77
3599.138     254.11     116.57     249.77
3599.350     254.11     116.57     249.77
3599.562     254.11     116.57     249.77
3599.774     254.11     116.57     249.77
3599.986     254.11     116.57     249.77
3600.198     254.11     116.57     249.77
3600.411     254.11     116.57     249.77
3600.624     254.11     116.57     249.77
3600.836     254.11     116.57     249.77
3601.048     254.11     116.57     249.77
3601.259     254.11     116.57     249.77
3601.471     254.11     116.57     249.77
3601.682     254.11     116.57     249.77
3601.894     254.11     116.57     249.77
3602.106     254.11     116.57     249.77
3602.318     254.11     116.57     249.77
3602.530     254.11     116.57     249.77
3602.741     254.11     116.57     249.77
3602.953     254.11     116.57     249.77
3603.166     254.11     116.57     249.77
3603.378     254.11     116.57     249.77
3603.590     254.11     116.57     249.77
3603.802     254.11     116.57     249.77
3604.014     254.11     116.57     249.77
3604.227     254.11     116.57     249.77
