Watching PID 2283486 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2237.944      11.29       6.57       4.68
2238.148      11.29       6.57       4.68
2238.351      11.29       6.57       4.68
2238.555      11.29       6.57       4.68
2238.759      11.29       6.57       4.68
2238.963      11.29       6.57       4.68
2239.167      11.29       6.57       4.68
2239.370      11.29       6.57       4.68
2239.574      11.29       6.57       4.68
2239.778      11.29       6.57       4.68
2239.982      11.29       6.57       4.68
2240.186      11.29       6.57       4.68
2240.389      11.29       6.57       4.68
2240.593      11.29       6.57       4.68
2240.797      11.29       6.57       4.68
2241.001      11.29       6.57       4.68
2241.205      11.29       6.57       4.68
2241.408      11.29       6.57       4.68
2241.612      11.29       6.57       4.68
2241.816      11.29       6.57       4.68
2242.020      11.29       6.57       4.68
2242.223      11.29       6.57       4.68
2242.427      11.29       6.57       4.68
2242.631      11.29       6.57       4.68
2242.835      11.29       6.57       4.68
2243.039      11.29       6.57       4.68
2243.242      11.29       6.57       4.68
2243.446      11.29       6.57       4.68
2243.650      11.29       6.57       4.68
2243.854      11.29       6.57       4.68
2244.057      11.29       6.57       4.68
2244.261      11.29       6.57       4.68
2244.465      11.29       6.57       4.68
2244.669      11.29       6.57       4.68
2244.873      11.29       6.57       4.68
2245.076      11.29       6.57       4.68
2245.280      11.29       6.57       4.68
2245.484      11.29       6.57       4.68
2245.688      11.29       6.57       4.68
2245.891      11.29       6.57       4.68
2246.095      11.29       6.57       4.68
2246.299      11.29       6.57       4.68
2246.503      11.29       6.57       4.68
2246.707      11.29       6.57       4.68
2246.910      11.29       6.57       4.68
2247.114      11.29       6.57       4.68
2247.318      11.29       6.57       4.68
2247.522      11.29       6.57       4.68
2247.725      11.29       6.57       4.68
2247.929      11.29       6.57       4.68
2248.133      11.29       6.57       4.68
2248.337      11.29       6.57       4.68
2248.541      11.29       6.57       4.68
2248.744      11.29       6.57       4.68
2248.948      11.29       6.57       4.68
2249.152      11.29       6.57       4.68
2249.356      11.29       6.57       4.68
2249.560      11.29       6.57       4.68
2249.763      11.29       6.57       4.68
2249.967      11.29       6.57       4.68
2250.171      11.29       6.57       4.68
2250.375      11.29       6.57       4.68
2250.578      11.29       6.57       4.68
2250.782      11.29       6.57       4.68
2250.986      11.29       6.57       4.68
2251.190      11.29       6.57       4.68
2251.394      11.29       6.57       4.68
2251.597      11.29       6.57       4.68
2251.801      11.29       6.57       4.68
2252.005      11.29       6.57       4.68
2252.209      11.29       6.57       4.68
2252.412      11.29       6.57       4.68
2252.616      11.29       6.57       4.68
2252.820      11.29       6.57       4.68
2253.024      11.29       6.57       4.68
2253.228      11.29       6.57       4.68
2253.431      11.29       6.57       4.68
2253.635      11.29       6.57       4.68
2253.839      11.29       6.57       4.68
2254.043      11.29       6.57       4.68
2254.247      11.29       6.57       4.68
2254.450      11.29       6.57       4.68
2254.654      11.29       6.57       4.68
2254.858      11.29       6.57       4.68
2255.062      11.29       6.57       4.68
2255.265      11.29       6.57       4.68
2255.469      11.29       6.57       4.68
2255.673      11.29       6.57       4.68
2255.877      11.29       6.57       4.68
2256.080      11.29       6.57       4.68
2256.284      11.29       6.57       4.68
2256.488      11.29       6.57       4.68
2256.692      11.29       6.57       4.68
2256.895      11.29       6.57       4.68
2257.099      11.29       6.57       4.68
2257.303      11.29       6.57       4.68
2257.507      11.29       6.57       4.68
2257.710      11.29       6.57       4.68
2257.914      11.29       6.57       4.68
2258.118      11.29       6.57       4.68
2258.322      11.29       6.57       4.68
2258.525      11.29       6.57       4.68
2258.729      11.29       6.57       4.68
2258.933      11.29       6.57       4.68
2259.137      11.29       6.57       4.68
2259.341      11.29       6.57       4.68
2259.544      11.29       6.57       4.68
2259.748      11.29       6.57       4.68
2259.952      11.29       6.57       4.68
2260.156      11.29       6.57       4.68
2260.359      11.29       6.57       4.68
2260.563      11.29       6.57       4.68
2260.767      11.29       6.57       4.68
2260.971      11.29       6.57       4.68
2261.175      11.29       6.57       4.68
2261.378      11.29       6.57       4.68
2261.582      11.29       6.57       4.68
2261.786      11.29       6.57       4.68
2261.990      11.29       6.57       4.68
2262.193      11.29       6.57       4.68
2262.397      11.29       6.57       4.68
2262.601      11.29       6.57       4.68
2262.805      11.29       6.57       4.68
2263.009      11.29       6.57       4.68
2263.212      11.29       6.57       4.68
2263.416      11.29       6.57       4.68
2263.620      11.29       6.57       4.68
2263.824      11.29       6.57       4.68
2264.027      11.29       6.57       4.68
2264.231      11.29       6.57       4.68
2264.435      11.29       6.57       4.68
2264.639      11.29       6.57       4.68
2264.843      11.29       6.57       4.68
2265.046      11.29       6.57       4.68
2265.250      11.29       6.57       4.68
2265.454      11.29       6.57       4.68
2265.658      11.29       6.57       4.68
2265.862      11.29       6.57       4.68
2266.065      11.29       6.57       4.68
2266.269      11.29       6.57       4.68
2266.473      11.29       6.57       4.68
2266.677      11.29       6.57       4.68
2266.880      11.29       6.57       4.68
2267.084      11.29       6.57       4.68
2267.288      11.29       6.57       4.68
2267.492      11.29       6.57       4.68
2267.696      11.29       6.57       4.68
2267.899      11.29       6.57       4.68
2268.103      11.29       6.57       4.68
2268.307      11.29       6.57       4.68
2268.511      11.29       6.57       4.68
2268.714      11.29       6.57       4.68
2268.918      11.29       6.57       4.68
2269.122      11.29       6.57       4.68
2269.326      11.29       6.57       4.68
2269.530      11.29       6.57       4.68
2269.733      11.29       6.57       4.68
2269.937      11.29       6.57       4.68
2270.141      11.29       6.57       4.68
2270.345      11.29       6.57       4.68
2270.548      11.29       6.57       4.68
2270.752      11.29       6.57       4.68
2270.956      11.29       6.57       4.68
2271.160      11.29       6.57       4.68
2271.364      11.29       6.57       4.68
2271.567      11.29       6.57       4.68
2271.771      11.29       6.57       4.68
2271.975      11.29       6.57       4.68
2272.179      11.29       6.57       4.68
2272.383      11.29       6.57       4.68
2272.586      11.29       6.57       4.68
2272.790      11.29       6.57       4.68
2272.994      11.29       6.57       4.68
2273.198      11.29       6.57       4.68
2273.401      11.29       6.57       4.68
2273.605      11.29       6.57       4.68
2273.809      11.29       6.57       4.68
2274.013      11.29       6.57       4.68
2274.217      11.29       6.57       4.68
2274.420      11.29       6.57       4.68
2274.624      11.29       6.57       4.68
2274.828      11.29       6.57       4.68
2275.032      11.29       6.57       4.68
2275.236      11.29       6.57       4.68
2275.439      11.29       6.57       4.68
2275.643      11.29       6.57       4.68
2275.847      11.29       6.57       4.68
2276.051      11.29       6.57       4.68
2276.254      11.29       6.57       4.68
2276.458      11.29       6.57       4.68
2276.662      11.29       6.57       4.68
2276.866      11.29       6.57       4.68
2277.070      11.29       6.57       4.68
2277.273      11.29       6.57       4.68
2277.477      11.29       6.57       4.68
2277.681      11.29       6.57       4.68
2277.885      11.29       6.57       4.68
2278.088      11.29       6.57       4.68
2278.292      11.29       6.57       4.68
2278.496      11.29       6.57       4.68
2278.700      11.29       6.57       4.68
2278.904      11.29       6.57       4.68
2279.107      11.29       6.57       4.68
2279.311      11.29       6.57       4.68
2279.515      11.29       6.57       4.68
2279.719      11.29       6.57       4.68
2279.922      11.29       6.57       4.68
2280.126      11.29       6.57       4.68
2280.330      11.29       6.57       4.68
2280.534      11.29       6.57       4.68
2280.738      11.29       6.57       4.68
2280.941      11.29       6.57       4.68
2281.145      11.29       6.57       4.68
2281.349      11.29       6.57       4.68
2281.553      11.29       6.57       4.68
2281.756      11.29       6.57       4.68
2281.960      11.29       6.57       4.68
2282.164      11.29       6.57       4.68
2282.368      11.29       6.57       4.68
2282.572      11.29       6.57       4.68
2282.775      11.29       6.57       4.68
2282.979      11.29       6.57       4.68
2283.183      11.29       6.57       4.68
2283.387      11.29       6.57       4.68
2283.591      11.29       6.57       4.68
2283.794      11.29       6.57       4.68
2283.998      11.29       6.57       4.68
2284.202      11.29       6.57       4.68
2284.406      11.29       6.57       4.68
2284.610      11.29       6.57       4.68
2284.813      11.29       6.57       4.68
2285.017      11.29       6.57       4.68
2285.221      11.29       6.57       4.68
2285.425      11.29       6.57       4.68
2285.628      11.29       6.57       4.68
2285.832      11.29       6.57       4.68
2286.036      11.29       6.57       4.68
2286.240      11.29       6.57       4.68
2286.444      11.29       6.57       4.68
2286.647      11.29       6.57       4.68
2286.851      11.29       6.57       4.68
2287.054      11.29       6.57       4.68
2287.257      11.29       6.57       4.68
2287.461      11.29       6.57       4.68
2287.665      11.29       6.57       4.68
2287.868      11.29       6.57       4.68
2288.072      11.29       6.57       4.68
2288.276      11.29       6.57       4.68
2288.480      11.29       6.57       4.68
2288.684      11.29       6.57       4.68
2288.887      11.29       6.57       4.68
2289.091      11.29       6.57       4.68
