Watching PID 2498320 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
878.159     714.07     489.34     507.82
878.395     714.07     489.34     507.82
878.632     714.07     489.34     507.82
878.871     714.07     489.34     507.82
879.111     714.07     489.34     507.82
879.348     714.07     489.24     507.82
879.581     714.07     489.23     507.82
879.818     714.07     489.23     507.82
880.057     714.07     489.23     507.82
880.296     714.07     489.23     507.82
880.532     714.07     489.20     507.82
880.768     714.07     489.19     507.82
881.008     714.07     489.19     507.82
881.242     714.07     489.05     507.82
881.473     714.07     489.05     507.82
881.709     714.07     489.05     507.82
881.948     714.07     489.05     507.82
882.187     714.07     489.05     507.82
882.425     714.07     489.05     507.82
882.665     714.07     489.05     507.82
882.904     714.07     489.05     507.82
883.144     714.07     489.05     507.82
883.383     714.07     489.05     507.82
883.623     714.07     489.05     507.82
883.863     714.07     489.05     507.82
884.102     714.07     489.00     507.82
884.341     714.07     489.00     507.82
884.581     714.07     489.00     507.82
884.820     714.07     489.00     507.82
885.060     714.07     489.00     507.82
885.300     714.07     489.00     507.82
885.536     714.07     489.00     507.82
885.772     714.07     489.00     507.82
886.012     714.07     489.00     507.82
886.251     714.07     489.00     507.82
886.487     714.07     489.00     507.82
886.721     714.07     489.00     507.82
886.959     714.07     489.00     507.82
887.198     714.07     489.00     507.82
887.437     714.07     489.00     507.82
887.674     714.07     489.00     507.82
887.912     714.07     488.97     507.82
888.149     714.07     488.97     507.82
888.381     714.07     488.96     507.82
888.618     714.07     488.96     507.82
888.858     714.07     488.96     507.82
889.098     714.07     488.96     507.82
889.334     714.07     488.96     507.82
889.572     714.07     488.96     507.82
889.812     714.07     488.96     507.82
890.052     714.07     488.96     507.82
890.292     714.07     488.96     507.82
890.529     714.07     488.96     507.82
890.766     714.07     488.96     507.82
891.006     714.07     488.96     507.82
891.241     714.07     488.96     507.82
891.474     714.07     488.96     507.82
891.711     714.07     488.96     507.82
891.950     714.07     488.96     507.82
892.186     714.07     488.96     507.82
892.422     714.07     488.93     507.82
892.661     714.07     488.92     507.82
892.900     714.07     488.92     507.82
893.139     714.07     488.92     507.82
893.375     714.07     488.92     507.82
893.613     714.07     488.92     507.82
893.849     714.07     488.92     507.82
894.085     714.07     488.92     507.82
894.323     714.07     488.92     507.82
894.562     714.07     488.92     507.82
894.802     714.07     488.89     507.82
895.038     714.07     488.89     507.82
895.273     714.07     488.89     507.82
895.507     714.07     488.89     507.82
895.742     714.07     488.89     507.82
895.980     714.07     488.89     507.82
896.218     714.07     488.89     507.82
896.457     714.07     488.89     507.82
896.696     714.07     488.88     507.82
896.936     714.07     488.88     507.82
897.172     714.07     488.88     507.82
897.407     714.07     488.88     507.82
897.644     714.07     488.88     507.82
897.883     714.07     488.88     507.82
898.122     714.07     488.88     507.82
898.360     714.07     488.88     507.82
898.598     714.07     488.88     507.82
898.838     714.07     488.88     507.82
899.078     714.07     488.88     507.82
899.318     714.07     488.88     507.82
899.557     714.07     488.88     507.82
899.797     714.07     488.88     507.82
900.036     714.07     488.85     507.82
900.275     714.07     488.85     507.82
900.514     714.07     488.85     507.82
900.754     714.07     488.82     507.82
900.992     714.07     488.73     507.82
901.230     714.07     488.69     507.82
901.468     714.07     488.69     507.82
901.707     714.07     488.69     507.82
901.946     714.07     488.69     507.82
902.184     714.07     488.69     507.82
902.419     714.07     488.69     507.82
902.656     714.07     488.69     507.82
902.895     714.07     488.69     507.82
903.134     714.07     488.69     507.82
903.373     714.07     488.69     507.82
903.607     714.07     488.14     507.82
903.842     714.07     488.14     507.82
904.081     714.07     488.14     507.82
904.320     714.07     488.14     507.82
904.558     714.07     488.14     507.82
904.797     714.07     488.14     507.82
905.036     714.07     488.14     507.82
905.274     714.07     488.11     507.82
905.513     714.07     488.10     507.82
905.753     714.07     488.10     507.82
905.992     714.07     488.10     507.82
906.230     714.07     488.10     507.82
906.466     714.07     488.10     507.82
906.703     714.07     488.10     507.82
906.942     714.07     488.10     507.82
907.180     714.07     488.10     507.82
907.416     714.07     488.10     507.82
907.653     714.07     488.10     507.82
907.892     714.07     488.07     507.82
908.131     714.07     488.07     507.82
908.369     714.07     488.04     507.82
908.604     714.07     487.80     507.82
908.840     714.07     487.80     507.82
909.079     714.07     487.80     507.82
909.317     714.07     487.80     507.82
909.556     714.07     487.80     507.82
909.796     714.07     487.80     507.82
910.035     714.07     487.80     507.82
910.274     714.07     487.80     507.82
910.510     714.07     487.79     507.82
910.746     714.07     487.75     507.82
910.985     714.07     487.75     507.82
911.224     714.07     487.75     507.82
911.460     714.07     487.75     507.82
911.696     714.07     487.75     507.82
911.936     714.07     487.75     507.82
912.175     714.07     487.75     507.82
912.411     714.07     487.75     507.82
912.646     714.07     487.56     507.82
912.883     714.07     487.51     507.82
913.118     714.07     487.46     507.82
913.352     714.07     487.40     507.82
913.587     714.07     487.40     507.82
913.823     714.07     487.40     507.82
914.060     714.07     487.40     507.82
914.296     714.07     487.40     507.82
914.533     714.07     487.40     507.82
914.766     714.07     487.37     507.82
915.002     714.07     487.36     507.82
915.242     714.07     487.36     507.82
915.480     714.07     487.36     507.82
915.718     714.07     487.36     507.82
915.957     714.07     487.36     507.82
916.191     714.07     487.25     507.82
916.422     714.07     487.24     507.82
916.658     714.07     487.24     507.82
916.898     714.07     487.24     507.82
917.137     714.07     487.24     507.82
917.375     714.07     487.24     507.82
917.611     714.07     487.24     507.82
917.847     714.07     487.24     507.82
918.086     714.07     487.24     507.82
918.325     714.07     487.24     507.82
918.560     714.07     487.24     507.82
918.794     714.07     487.15     507.82
919.030     714.07     487.10     507.82
919.267     714.07     487.10     507.82
919.503     714.07     487.10     507.82
919.739     714.07     487.10     507.82
919.978     714.07     487.10     507.82
920.217     714.07     487.10     507.82
920.456     714.07     487.09     507.82
920.696     714.07     487.09     507.82
920.936     714.07     487.09     507.82
921.173     714.07     487.09     507.82
921.406     714.07     487.09     507.82
921.639     714.07     487.09     507.82
921.872     714.07     487.09     507.82
922.106     714.07     487.09     507.82
922.340     714.07     487.09     507.82
922.576     714.07     487.09     507.82
922.812     714.07     487.09     507.82
923.045     714.07     487.09     507.82
923.279     714.07     487.09     507.82
923.512     714.07     487.09     507.82
923.745     714.07     487.09     507.82
923.978     714.07     487.09     507.82
924.211     714.07     487.09     507.82
924.444     714.07     487.06     507.82
924.678     714.07     487.05     507.82
924.912     714.07     487.05     507.82
925.147     714.07     487.05     507.82
925.381     714.07     487.05     507.82
925.614     714.07     487.05     507.82
925.852     714.07     487.05     507.82
926.094     714.07     487.05     507.82
926.333     714.07     487.05     507.82
926.570     714.07     487.05     507.82
926.805     714.07     487.05     507.82
927.043     714.07     487.05     507.82
927.283     714.07     487.05     507.82
927.521     714.07     487.05     507.82
927.756     714.07     487.05     507.82
927.994     714.07     487.05     507.82
928.234     714.07     487.05     507.82
928.470     714.07     487.05     507.82
928.705     714.07     487.05     507.82
928.944     714.07     487.04     507.82
929.184     714.07     487.04     507.82
929.421     714.07     487.04     507.82
929.658     714.07     487.04     507.82
929.896     714.07     487.04     507.82
930.132     714.07     487.04     507.82
930.371     714.07     487.04     507.82
930.607     714.07     487.04     507.82
930.843     714.07     487.04     507.82
931.083     714.07     487.04     507.82
931.318     714.07     486.98     507.82
931.553     714.07     486.94     507.82
931.793     714.07     486.94     507.82
